,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
246,Ice-Ih-119913_virtual_426_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.01041667]]",0.03263011480766067,5.0990195135927845,5.131649628400445,[0.66666667 0.33333333],0.0,-5.1398396492004395
247,Ice-Ih-119913_virtual_170_stropt,"[[0.02604167 0.97135417]
 [1.94270833 0.07291667]]",0.10048844469570181,7.615773105863909,7.716261550559611,[0.66666667 0.33333333],0.0,-5.104628086090088
248,Ice-Ih-119913_virtual_47_stropt,"[[0.015625   0.9765625 ]
 [1.953125   0.04166667]]",0.06875197282522962,6.782329983125268,6.851081955950498,[0.66666667 0.33333333],0.0,-5.117733001708984
249,Ice-Ih-119913_virtual_694_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.04166667]]",0.060347032428419045,6.164414002968976,6.224761035397395,[0.66666667 0.33333333],0.0,-5.126664638519287
250,Ice-Ih-119913_virtual_805_stropt,"[[0.02604167 0.97135417]
 [1.94270833 0.04166667]]",0.08072916666666674,7.483314773547883,7.56404394021455,[0.66666667 0.33333333],0.0,-5.108734130859375
251,Ice-Ih-119913_virtual_583_stropt,"[[0.02604167 0.96875   ]
 [1.9375     0.04166667]]",0.08542301805654544,6.928203230275509,7.013626248332054,[0.66666667 0.33333333],0.0,-5.114552974700928
252,Ice-Ih-119913_virtual_676_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.04166667]]",0.0658807845868413,6.324555320336759,6.390436104923601,[0.66666667 0.33333333],0.0,-5.117709636688232
253,Ice-Ih-119913_virtual_831_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.03125   ]]",0.059839194234771194,6.324555320336759,6.384394514571531,[0.66666667 0.33333333],0.0,-5.119832992553711
254,Ice-Ih-119913_virtual_565_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.03125   ]]",0.059839194234771194,5.830951894845301,5.890791089080072,[0.66666667 0.33333333],0.0,-5.124024391174316
255,Ice-Ih-119913_virtual_741_stropt,"[[0.00520833 0.98958333]
 [1.97916667 0.05208333]]",0.05729166666666664,6.6332495807108,6.690541247377467,[0.66666667 0.33333333],0.0,-5.1113786697387695
256,Ice-Ih-119913_virtual_27_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.0625    ]]",0.07235647911171773,6.324555320336759,6.3969117994484765,[0.66666667 0.33333333],0.0,-5.116572856903076
257,Ice-Ih-119913_virtual_564_stropt,"[[0.00520833 0.9921875 ]
 [1.984375   0.02083333]]",0.027682671387329816,4.242640687119285,4.270323358506615,[0.66666667 0.33333333],0.0,-5.135766506195068
258,Ice-Ih-119913_virtual_357_stropt,"[[0.01041667 0.98958333]
 [1.97916667 0.03125   ]]",0.040343576522993876,5.656854249492381,5.697197826015374,[0.66666667 0.33333333],0.0,-5.133891582489014
259,Ice-Ih-119913_virtual_498_stropt,"[[0.015625   0.9765625 ]
 [1.953125   0.04166667]]",0.06875197282522962,7.211102550927978,7.279854523753208,[0.66666667 0.33333333],0.0,-5.12354040145874
260,Ice-Ih-119913_virtual_75_stropt,"[[0.03125    0.96875   ]
 [1.9375     0.05208333]]",0.09258535851370406,7.615773105863909,7.708358464377612,[0.66666667 0.33333333],0.0,-5.108321189880371
261,Ice-Ih-119913_virtual_966_stropt,"[[0.03645833 0.96354167]
 [1.92708333 0.05208333]]",0.10338246479832927,8.12403840463596,8.22742086943429,[0.66666667 0.33333333],0.0,-5.093164920806885
262,Ice-Ih-119913_virtual_140_stropt,"[[0.00520833 0.98958333]
 [1.97916667 0.03125   ]]",0.03932205435036844,5.291502622129181,5.3308246764795495,[0.66666667 0.33333333],0.0,-5.133656024932861
263,Ice-Ih-119913_virtual_873_stropt,"[[0.01041667 0.98958333]
 [1.97916667 0.03125   ]]",0.040343576522993876,5.477225575051661,5.517569151574655,[0.66666667 0.33333333],0.0,-5.130772113800049
264,Ice-Ih-119913_virtual_122_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.04166667]]",0.060347032428419045,6.324555320336759,6.384902352765178,[0.66666667 0.33333333],0.0,-5.124094486236572
265,Ice-Ih-119913_virtual_524_stropt,"[[0.03645833 0.9609375 ]
 [1.921875   0.0625    ]]",0.11342334239782587,8.602325267042627,8.715748609440453,[0.66666667 0.33333333],0.0,-5.103128910064697
266,Ice-Ih-119913_virtual_85_stropt,"[[0.03125    0.96875   ]
 [1.9375     0.05208333]]",0.09258535851370406,7.483314773547883,7.575900132061586,[0.66666667 0.33333333],0.0,-5.1123366355896
267,Ice-Ih-119913_virtual_81_stropt,"[[0.00520833 0.9921875 ]
 [1.984375   0.03125   ]]",0.03617823955585887,4.69041575982343,4.726593999379289,[0.66666667 0.33333333],0.0,-5.13662576675415
268,Ice-Ih-119913_virtual_623_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.04166667]]",0.05536534277465963,5.656854249492381,5.71221959226704,[0.66666667 0.33333333],0.0,-5.124454498291016
269,Ice-Ih-119913_virtual_876_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.04166667]]",0.060347032428419045,6.48074069840786,6.54108773083628,[0.66666667 0.33333333],0.0,-5.125353813171387
270,Ice-Ih-119913_virtual_751_stropt,"[[0.02604167 0.96875   ]
 [1.9375     0.05208333]]",0.09095963123215095,7.0710678118654755,7.162027443097626,[0.66666667 0.33333333],0.0,-5.112817287445068
271,Ice-Ih-119913_virtual_798_stropt,"[[0.02604167 0.97395833]
 [1.94791667 0.05208333]]",0.08235098073355149,6.928203230275509,7.01055421100906,[0.66666667 0.33333333],0.0,-5.112401962280273
272,Ice-Ih-119913_virtual_659_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.05208333]]",0.0808550765430209,7.3484692283495345,7.429324304892555,[0.66666667 0.33333333],0.0,-5.11539363861084
273,Ice-Ih-119913_virtual_265_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.05208333]]",0.06357581049861304,5.830951894845301,5.894527705343914,[0.66666667 0.33333333],0.0,-5.1245832443237305
274,Ice-Ih-119913_virtual_731_stropt,"[[0.02604167 0.96875   ]
 [1.9375     0.03125   ]]",0.08085507654302096,6.6332495807108,6.714104657253821,[0.66666667 0.33333333],0.0,-5.112268447875977
275,Ice-Ih-119913_virtual_948_stropt,"[[0.         0.99739583]
 [1.99479167 0.04166667]]",0.0420716000557383,5.0990195135927845,5.141091113648523,[0.66666667 0.33333333],0.0,-5.1321940422058105
276,Ice-Ih-119913_virtual_337_stropt,"[[0.02604167 0.96614583]
 [1.93229167 0.0625    ]]",0.10156249999999994,7.483314773547883,7.584877273547883,[0.66666667 0.33333333],0.0,-5.108400344848633
277,Ice-Ih-119913_virtual_697_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.05208333]]",0.07676772381762331,6.928203230275509,7.004970954093132,[0.66666667 0.33333333],0.0,-5.11484956741333
278,Ice-Ih-119913_virtual_142_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.0625    ]]",0.0806871530459879,7.211102550927978,7.291789703973966,[0.66666667 0.33333333],0.0,-5.110400676727295
279,Ice-Ih-119913_virtual_278_stropt,"[[0.02604167 0.96354167]
 [1.92708333 0.05208333]]",0.10018429198787165,8.0,8.10018429198787,[0.66666667 0.33333333],0.0,-5.108671188354492
280,Ice-Ih-119913_virtual_157_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.04166667]]",0.060347032428419045,5.830951894845301,5.89129892727372,[0.66666667 0.33333333],0.0,-5.129091262817383
281,Ice-Ih-119913_virtual_675_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.04166667]]",0.05188765324263357,6.48074069840786,6.532628351650494,[0.66666667 0.33333333],0.0,-5.1263041496276855
282,Ice-Ih-119913_virtual_791_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.04166667]]",0.07011933342623052,6.6332495807108,6.70336891413703,[0.66666667 0.33333333],0.0,-5.119160175323486
283,Ice-Ih-119913_virtual_841_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.04166667]]",0.05536534277465963,5.830951894845301,5.88631723761996,[0.66666667 0.33333333],0.0,-5.129716873168945
284,Ice-Ih-119913_virtual_711_stropt,"[[0.02604167 0.97395833]
 [1.94791667 0.03125   ]]",0.07103219633846794,6.48074069840786,6.551772894746328,[0.66666667 0.33333333],0.0,-5.119844913482666
285,Ice-Ih-119913_virtual_902_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.05208333]]",0.07676772381762331,6.6332495807108,6.710017304528423,[0.66666667 0.33333333],0.0,-5.122592926025391
286,Ice-Ih-119913_virtual_585_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.04166667]]",0.0658807845868413,6.928203230275509,6.99408401486235,[0.66666667 0.33333333],0.0,-5.11376428604126
287,Ice-Ih-119913_virtual_445_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.04166667]]",0.060347032428419045,6.6332495807108,6.693596613139219,[0.66666667 0.33333333],0.0,-5.120525360107422
288,Ice-Ih-119913_virtual_775_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.05208333]]",0.07160274523368505,6.928203230275509,6.999805975509194,[0.66666667 0.33333333],0.0,-5.1147990226745605
289,Ice-Ih-119913_virtual_726_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.02083333]]",0.048370249013038234,5.830951894845301,5.879322143858339,[0.66666667 0.33333333],0.0,-5.121007919311523
290,Ice-Ih-119913_virtual_789_stropt,"[[0.03645833 0.96354167]
 [1.92708333 0.05208333]]",0.10338246479832927,8.0,8.10338246479833,[0.66666667 0.33333333],0.0,-5.100721836090088
291,Ice-Ih-119913_virtual_989_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.04166667]]",0.05536534277465963,5.830951894845301,5.88631723761996,[0.66666667 0.33333333],0.0,-5.126009464263916
292,Ice-Ih-119913_virtual_299_stropt,"[[0.00520833 0.98958333]
 [1.97916667 0.0625    ]]",0.06690225301388085,6.164414002968976,6.231316255982857,[0.66666667 0.33333333],0.0,-5.109230041503906
293,Ice-Ih-119913_virtual_430_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.05208333]]",0.06795827265989521,6.928203230275509,6.996161502935404,[0.66666667 0.33333333],0.0,-5.115015029907227
294,Ice-Ih-119913_virtual_721_stropt,"[[0.02604167 0.97135417]
 [1.94270833 0.04166667]]",0.08072916666666674,6.928203230275509,7.008932396942176,[0.66666667 0.33333333],0.0,-5.117403984069824
295,Ice-Ih-119913_virtual_113_stropt,"[[0.01041667 0.98177083]
 [1.96354167 0.01041667]]",0.043341971294513566,5.291502622129181,5.334844593423695,[0.66666667 0.33333333],0.0,-5.130853176116943
296,Ice-Ih-119913_virtual_306_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.03125   ]]",0.05823093691405709,6.164414002968976,6.2226449398830335,[0.66666667 0.33333333],0.0,-5.125659465789795
297,Ice-Ih-119913_virtual_461_stropt,"[[0.02604167 0.97135417]
 [1.94270833 0.05208333]]",0.08656651113851392,7.3484692283495345,7.435035739488049,[0.66666667 0.33333333],0.0,-5.10720157623291
298,Ice-Ih-119913_virtual_679_stropt,"[[0.01041667 0.98177083]
 [1.96354167 0.05208333]]",0.06695291735511684,6.0,6.066952917355117,[0.66666667 0.33333333],0.0,-5.125655651092529
299,Ice-Ih-119913_virtual_343_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.03125   ]]",0.05368627116689656,5.291502622129181,5.345188893296078,[0.66666667 0.33333333],0.0,-5.1253156661987305
300,Ice-Ih-119913_virtual_314_stropt,"[[0.015625   0.984375  ]
 [1.96875    0.04166667]]",0.05657698172500112,6.48074069840786,6.537317680132862,[0.66666667 0.33333333],0.0,-5.123175621032715
301,Ice-Ih-119913_virtual_854_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.04166667]]",0.064423525400276,6.164414002968976,6.228837528369252,[0.66666667 0.33333333],0.0,-5.124662399291992
302,Ice-Ih-119913_virtual_476_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.07291667]]",0.08900003901372433,7.483314773547883,7.572314812561607,[0.66666667 0.33333333],0.0,-5.106560230255127
303,Ice-Ih-119913_virtual_455_stropt,"[[0.015625   0.984375  ]
 [1.96875    0.01041667]]",0.03966548492637452,4.898979485566356,4.938644970492731,[0.66666667 0.33333333],0.0,-5.132859706878662
304,Ice-Ih-119913_virtual_101_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.05208333]]",0.0808550765430209,7.0710678118654755,7.151922888408496,[0.66666667 0.33333333],0.0,-5.1165618896484375
305,Ice-Ih-119913_virtual_302_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.05208333]]",0.07291666666666673,7.211102550927978,7.284019217594645,[0.66666667 0.33333333],0.0,-5.115138053894043
306,Ice-Ih-119913_virtual_606_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.04166667]]",0.05188765324263357,5.830951894845301,5.882839548087935,[0.66666667 0.33333333],0.0,-5.126302242279053
307,Ice-Ih-119913_virtual_881_stropt,"[[0.01041667 0.97916667]
 [1.95833333 0.04166667]]",0.06336210969060652,6.0,6.0633621096906065,[0.66666667 0.33333333],0.0,-5.125257968902588
308,Ice-Ih-119913_virtual_472_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.04166667]]",0.064423525400276,7.615773105863909,7.6801966312641845,[0.66666667 0.33333333],0.0,-5.113646984100342
309,Ice-Ih-119913_virtual_629_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.07291667]]",0.09561229036815526,7.483314773547883,7.578927063916038,[0.66666667 0.33333333],0.0,-5.108915328979492
310,Ice-Ih-119913_virtual_99_stropt,"[[0.01041667 0.98958333]
 [1.97916667 0.04166667]]",0.04885849749816068,5.830951894845301,5.879810392343462,[0.66666667 0.33333333],0.0,-5.124736785888672
311,Ice-Ih-119913_virtual_898_stropt,"[[0.03125    0.96354167]
 [1.92708333 0.04166667]]",0.09674049802607668,8.12403840463596,8.220778902662037,[0.66666667 0.33333333],0.0,-5.107250213623047
312,Ice-Ih-119913_virtual_793_stropt,"[[0.03645833 0.96354167]
 [1.92708333 0.0625    ]]",0.10900234133571021,8.12403840463596,8.233040745971671,[0.66666667 0.33333333],0.0,-5.0991435050964355
313,Ice-Ih-119913_virtual_377_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.05208333]]",0.07291666666666673,6.782329983125268,6.855246649791935,[0.66666667 0.33333333],0.0,-5.117503643035889
314,Ice-Ih-119913_virtual_609_stropt,"[[0.02083333 0.97135417]
 [1.94270833 0.03125   ]]",0.0742530074447045,6.782329983125268,6.856582990569972,[0.66666667 0.33333333],0.0,-5.119009017944336
315,Ice-Ih-119913_virtual_479_stropt,"[[0.02083333 0.97135417]
 [1.94270833 0.05208333]]",0.08514470168891576,7.483314773547883,7.568459475236798,[0.66666667 0.33333333],0.0,-5.111741065979004
316,Ice-Ih-119913_virtual_543_stropt,"[[0.02604167 0.97395833]
 [1.94791667 0.03125   ]]",0.07103219633846794,6.164414002968976,6.235446199307444,[0.66666667 0.33333333],0.0,-5.120547294616699
317,Ice-Ih-119913_virtual_974_stropt,"[[0.00520833 0.9921875 ]
 [1.984375   0.03125   ]]",0.03617823955585887,5.656854249492381,5.69303248904824,[0.66666667 0.33333333],0.0,-5.133213043212891
318,Ice-Ih-119913_virtual_931_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.03125   ]]",0.059839194234771194,6.0,6.059839194234772,[0.66666667 0.33333333],0.0,-5.122069835662842
319,Ice-Ih-119913_virtual_708_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.05208333]]",0.07291666666666673,6.48074069840786,6.553657365074527,[0.66666667 0.33333333],0.0,-5.118141174316406
320,Ice-Ih-119913_virtual_267_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.0625    ]]",0.0806871530459879,7.0710678118654755,7.151754964911463,[0.66666667 0.33333333],0.0,-5.11240816116333
321,Ice-Ih-119913_virtual_777_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.03125   ]]",0.04801846071506712,6.164414002968976,6.212432463684043,[0.66666667 0.33333333],0.0,-5.1294755935668945
322,Ice-Ih-119913_virtual_538_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.03125   ]]",0.06447613751635389,6.324555320336759,6.389031457853113,[0.66666667 0.33333333],0.0,-5.11840295791626
323,Ice-Ih-119913_virtual_346_stropt,"[[0.03125    0.96354167]
 [1.92708333 0.05208333]]",0.10166261091637056,7.874007874011811,7.975670484928182,[0.66666667 0.33333333],0.0,-5.104881763458252
324,Ice-Ih-119913_virtual_60_stropt,"[[0.02604167 0.97135417]
 [1.94270833 0.0625    ]]",0.09320588629256923,7.874007874011811,7.96721376030438,[0.66666667 0.33333333],0.0,-5.105836868286133
325,Ice-Ih-119913_virtual_967_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.05208333]]",0.07291666666666673,7.615773105863909,7.688689772530576,[0.66666667 0.33333333],0.0,-5.114633083343506
326,Ice-Ih-119913_virtual_772_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.04166667]]",0.05188765324263357,6.324555320336759,6.376442973579393,[0.66666667 0.33333333],0.0,-5.120944976806641
327,Ice-Ih-119913_virtual_717_stropt,"[[0.00520833 0.98958333]
 [1.97916667 0.04166667]]",0.04801846071506708,5.656854249492381,5.7048727102074475,[0.66666667 0.33333333],0.0,-5.127246379852295
328,Ice-Ih-119913_virtual_900_stropt,"[[0.03645833 0.96354167]
 [1.92708333 0.08333333]]",0.12214624374540187,8.717797887081348,8.83994413082675,[0.66666667 0.33333333],0.0,-5.088471412658691
329,Ice-Ih-119913_virtual_428_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.04166667]]",0.064423525400276,6.164414002968976,6.228837528369252,[0.66666667 0.33333333],0.0,-5.12338924407959
330,Ice-Ih-119913_virtual_548_stropt,"[[0.00520833 0.99479167]
 [1.98958333 0.04166667]]",0.04357604304864979,5.656854249492381,5.70043029254103,[0.66666667 0.33333333],0.0,-5.129030227661133
331,Ice-Ih-119913_virtual_509_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.02083333]]",0.04199092577238828,5.656854249492381,5.698845175264768,[0.66666667 0.33333333],0.0,-5.131785869598389
332,Ice-Ih-119913_virtual_513_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.04166667]]",0.05188765324263357,6.324555320336759,6.376442973579393,[0.66666667 0.33333333],0.0,-5.119173049926758
333,Ice-Ih-119913_virtual_952_stropt,"[[0.00520833 0.98697917]
 [1.97395833 0.02083333]]",0.03617823955585893,5.830951894845301,5.86713013440116,[0.66666667 0.33333333],0.0,-5.136271953582764
334,Ice-Ih-119913_virtual_201_stropt,"[[0.02604167 0.97395833]
 [1.94791667 0.03125   ]]",0.07103219633846794,6.928203230275509,6.999235426613977,[0.66666667 0.33333333],0.0,-5.119049072265625
335,Ice-Ih-119913_virtual_820_stropt,"[[0.015625   0.9765625 ]
 [1.953125   0.05208333]]",0.07552083333333333,6.782329983125268,6.857850816458601,[0.66666667 0.33333333],0.0,-5.115713119506836
336,Ice-Ih-119913_virtual_20_stropt,"[[0.01041667 0.98958333]
 [1.97916667 0.05208333]]",0.05799754544614603,6.0,6.057997545446146,[0.66666667 0.33333333],0.0,-5.117311000823975
337,Ice-Ih-119913_virtual_59_stropt,"[[0.02083333 0.96875   ]
 [1.9375     0.05208333]]",0.08960755486502736,7.211102550927978,7.300710105793006,[0.66666667 0.33333333],0.0,-5.111144542694092
338,Ice-Ih-119913_virtual_719_stropt,"[[0.02604167 0.97135417]
 [1.94270833 0.07291667]]",0.10048844469570181,8.0,8.100488444695701,[0.66666667 0.33333333],0.0,-5.099673271179199
339,Ice-Ih-119913_virtual_96_stropt,"[[0.02604167 0.96875   ]
 [1.9375     0.04166667]]",0.08542301805654544,7.483314773547883,7.568737791604428,[0.66666667 0.33333333],0.0,-5.118076801300049
340,Ice-Ih-119913_virtual_642_stropt,"[[0.02604167 0.96875   ]
 [1.9375     0.0625    ]]",0.09729969631390314,8.0,8.097299696313904,[0.66666667 0.33333333],0.0,-5.105811595916748
341,Ice-Ih-119913_virtual_700_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.05208333]]",0.07291666666666673,7.483314773547883,7.55623144021455,[0.66666667 0.33333333],0.0,-5.108524799346924
342,Ice-Ih-119913_virtual_474_stropt,"[[0.03125 0.96875]
 [1.9375  0.0625 ]]",0.09882117688026186,8.0,8.098821176880262,[0.66666667 0.33333333],0.0,-5.099387168884277
343,Ice-Ih-119913_virtual_493_stropt,"[[0.03125    0.9609375 ]
 [1.921875   0.08333333]]",0.12470124889388415,8.602325267042627,8.727026515936512,[0.66666667 0.33333333],0.0,-5.089822769165039
344,Ice-Ih-119913_virtual_819_stropt,"[[0.02604167 0.96875   ]
 [1.9375     0.07291667]]",0.10429679372135826,7.745966692414834,7.850263486136193,[0.66666667 0.33333333],0.0,-5.109030723571777
345,Ice-Ih-119913_virtual_648_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.03125   ]]",0.059839194234771194,6.6332495807108,6.693088774945571,[0.66666667 0.33333333],0.0,-5.120538711547852
346,Ice-Ih-119913_virtual_796_stropt,"[[0.00520833 0.99479167]
 [1.98958333 0.03125   ]]",0.033753857804207636,4.898979485566356,4.932733343370564,[0.66666667 0.33333333],0.0,-5.13347053527832
347,Ice-Ih-119913_virtual_864_stropt,"[[0.01041667 0.98958333]
 [1.97916667 0.02083333]]",0.03294039229342056,4.898979485566356,4.931919877859777,[0.66666667 0.33333333],0.0,-5.130204200744629
348,Ice-Ih-119913_virtual_0_stropt,"[[0.015625   0.9765625 ]
 [1.953125   0.05208333]]",0.07552083333333333,6.48074069840786,6.556261531741193,[0.66666667 0.33333333],0.0,-5.120898246765137
349,Ice-Ih-119913_virtual_899_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.05208333]]",0.06795827265989521,6.48074069840786,6.548698971067756,[0.66666667 0.33333333],0.0,-5.11952018737793
350,Ice-Ih-119913_virtual_410_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.0625    ]]",0.07950175792955082,7.0710678118654755,7.150569569795026,[0.66666667 0.33333333],0.0,-5.103372573852539
351,Ice-Ih-119913_virtual_723_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.01041667]]",0.03263011480766067,5.291502622129181,5.324132736936842,[0.66666667 0.33333333],0.0,-5.1355814933776855
352,Ice-Ih-119913_virtual_743_stropt,"[[0.015625 0.984375]
 [1.96875  0.03125 ]]",0.04941058844013093,5.477225575051661,5.526636163491792,[0.66666667 0.33333333],0.0,-5.132966041564941
353,Ice-Ih-119913_virtual_732_stropt,"[[0.01041667 0.98177083]
 [1.96354167 0.03125   ]]",0.052407843222651254,5.830951894845301,5.883359738067952,[0.66666667 0.33333333],0.0,-5.122091770172119
354,Ice-Ih-119913_virtual_176_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.03125   ]]",0.05368627116689656,6.0,6.053686271166897,[0.66666667 0.33333333],0.0,-5.130954265594482
355,Ice-Ih-119913_virtual_220_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.04166667]]",0.07011933342623052,6.928203230275509,6.998322563701739,[0.66666667 0.33333333],0.0,-5.11746883392334
356,Ice-Ih-119913_virtual_296_stropt,"[[0.         0.99739583]
 [1.99479167 0.03125   ]]",0.031787905249306504,4.69041575982343,4.722203665072736,[0.66666667 0.33333333],0.0,-5.130009651184082
357,Ice-Ih-119913_virtual_846_stropt,"[[0.015625   0.984375  ]
 [1.96875    0.02083333]]",0.04357604304864977,6.164414002968976,6.207990046017626,[0.66666667 0.33333333],0.0,-5.1252641677856445
358,Ice-Ih-119913_virtual_848_stropt,"[[0.015625   0.984375  ]
 [1.96875    0.04166667]]",0.05657698172500112,6.324555320336759,6.3811323020617605,[0.66666667 0.33333333],0.0,-5.1217522621154785
359,Ice-Ih-119913_virtual_561_stropt,"[[0.00520833 0.9921875 ]
 [1.984375   0.04166667]]",0.04547981561607547,5.477225575051661,5.522705390667737,[0.66666667 0.33333333],0.0,-5.1255903244018555
360,Ice-Ih-119913_virtual_595_stropt,"[[0.03125    0.96875   ]
 [1.9375     0.05208333]]",0.09258535851370406,7.483314773547883,7.575900132061586,[0.66666667 0.33333333],0.0,-5.1055073738098145
361,Ice-Ih-119913_virtual_97_stropt,"[[0.02604167 0.97135417]
 [1.94270833 0.08333333]]",0.10828449419943646,7.874007874011811,7.982292368211247,[0.66666667 0.33333333],0.0,-5.096465587615967
362,Ice-Ih-119913_virtual_76_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.02083333]]",0.037285992352282235,6.0,6.037285992352282,[0.66666667 0.33333333],0.0,-5.128337860107422
363,Ice-Ih-119913_virtual_116_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.05208333]]",0.07676772381762331,6.48074069840786,6.557508422225483,[0.66666667 0.33333333],0.0,-5.122082710266113
364,Ice-Ih-119913_virtual_767_stropt,"[[0.00520833 0.98958333]
 [1.97916667 0.02083333]]",0.03168105484530316,4.69041575982343,4.722096814668733,[0.66666667 0.33333333],0.0,-5.139297008514404
365,Ice-Ih-119913_virtual_262_stropt,"[[0.015625  0.9765625]
 [1.953125  0.0625   ]]",0.08304801416198945,6.928203230275509,7.011251244437498,[0.66666667 0.33333333],0.0,-5.113437652587891
366,Ice-Ih-119913_virtual_456_stropt,"[[0.02604167 0.96614583]
 [1.93229167 0.0625    ]]",0.10156249999999994,8.246211251235321,8.347773751235321,[0.66666667 0.33333333],0.0,-5.101504802703857
367,Ice-Ih-119913_virtual_112_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.03125   ]]",0.04396339327118269,6.0,6.0439633932711825,[0.66666667 0.33333333],0.0,-5.132786273956299
368,Ice-Ih-119913_virtual_86_stropt,"[[0.03645833 0.9609375 ]
 [1.921875   0.05208333]]",0.10803369017026844,8.717797887081348,8.825831577251616,[0.66666667 0.33333333],0.0,-5.089838981628418
369,Ice-Ih-119913_virtual_644_stropt,"[[0.03125    0.96354167]
 [1.92708333 0.07291667]]",0.11375171702000816,8.0,8.113751717020008,[0.66666667 0.33333333],0.0,-5.098236083984375
370,Ice-Ih-119913_virtual_800_stropt,"[[0.02604167 0.97395833]
 [1.94791667 0.04166667]]",0.07619134811629052,6.782329983125268,6.858521331241558,[0.66666667 0.33333333],0.0,-5.114168643951416
371,Ice-Ih-119913_virtual_986_stropt,"[[0.015625 0.984375]
 [1.96875  0.03125 ]]",0.04941058844013093,5.477225575051661,5.526636163491792,[0.66666667 0.33333333],0.0,-5.1254963874816895
372,Ice-Ih-119913_virtual_866_stropt,"[[0.03125    0.96354167]
 [1.92708333 0.0625    ]]",0.10737254233379331,8.0,8.107372542333794,[0.66666667 0.33333333],0.0,-5.100745677947998
373,Ice-Ih-119913_virtual_213_stropt,"[[0.02604167 0.96614583]
 [1.93229167 0.0625    ]]",0.10156249999999994,7.483314773547883,7.584877273547883,[0.66666667 0.33333333],0.0,-5.1097917556762695
374,Ice-Ih-119913_virtual_856_stropt,"[[0.         1.        ]
 [2.         0.02083333]]",0.020833333333333332,3.7416573867739413,3.762490720107275,[0.66666667 0.33333333],0.0,-5.143485069274902
375,Ice-Ih-119913_virtual_33_stropt,"[[0.02604167 0.96875   ]
 [1.9375     0.02083333]]",0.07742744139228389,6.48074069840786,6.558168139800144,[0.66666667 0.33333333],0.0,-5.118119716644287
376,Ice-Ih-119913_virtual_744_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.04166667]]",0.060347032428419045,6.782329983125268,6.842677015553687,[0.66666667 0.33333333],0.0,-5.121640682220459
