,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
1003,Gehlenite_virtual_1259_stropt,"[[0.         0.         0.52083333 6.72916667]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.92261905 1.14285714 0.57142857 0.        ]]",5.141246509807051,39.50949253027682,44.65073904008388,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.7358479499816895
1004,Gehlenite_virtual_216_stropt,"[[0.         0.         0.54166667 6.75      ]
 [0.         0.         0.         4.        ]
 [1.08333333 0.         0.         4.        ]
 [1.92857143 1.14285714 0.57142857 0.        ]]",5.158077263324171,39.84971769034255,45.007794953666725,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734298229217529
1005,Gehlenite_virtual_1123_stropt,"[[0.         0.         0.52083333 6.625     ]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.89285714 1.14285714 0.57142857 0.        ]]",5.060862042908,39.02563260217572,44.08649464508372,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735475540161133
1006,Gehlenite_virtual_941_stropt,"[[0.         0.         0.52083333 6.60416667]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.88690476 1.14285714 0.57142857 0.        ]]",5.044910619386272,39.12799509302771,44.17290571241398,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734421730041504
1007,Gehlenite_virtual_33_stropt,"[[0.         0.         0.54166667 6.625     ]
 [0.         0.         0.         4.        ]
 [1.08333333 0.         0.         4.        ]
 [1.89285714 1.14285714 0.57142857 0.        ]]",5.061505214263204,39.14077158156186,44.202276795825064,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.731393814086914
1008,Gehlenite_virtual_261_stropt,"[[0.         0.         0.5        6.79166667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.94047619 1.14285714 0.57142857 0.        ]]",5.1897559843282375,39.7994974842648,44.989253468593034,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.737374782562256
1009,Gehlenite_virtual_1111_stropt,"[[0.         0.         0.5        6.64583333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076642084630565,39.16631205513228,44.242954139762844,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735724449157715
1010,Gehlenite_virtual_416_stropt,"[[0.         0.         0.5        6.6875    ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.91071429 1.14285714 0.57142857 0.        ]]",5.108756439791499,39.319206502675,44.4279629424665,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.73502779006958
1011,Gehlenite_virtual_555_stropt,"[[0.         0.         0.5        6.625     ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.89285714 1.14285714 0.57142857 0.        ]]",5.060647634291292,38.98717737923586,44.04782501352715,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.736930847167969
1012,Gehlenite_virtual_1206_stropt,"[[0.         0.         0.5        6.64583333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076642084630565,39.1152144312159,44.19185651584646,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734084129333496
1013,Gehlenite_virtual_556_stropt,"[[0.         0.         0.52083333 6.72916667]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.92261905 1.14285714 0.57142857 0.        ]]",5.141246509807051,39.331920878594275,44.47316738840132,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.737780570983887
1014,Gehlenite_virtual_721_stropt,"[[0.         0.         0.5        6.60416667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.88690476 1.14285714 0.57142857 0.        ]]",5.044695532805473,38.88444419044716,43.92913972325263,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735085964202881
1015,Gehlenite_virtual_1193_stropt,"[[0.         0.         0.5        6.5625    ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.875      1.14285714 0.57142857 0.        ]]",5.01291999247016,38.67815921162744,43.6910792040976,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.733486175537109
1016,Gehlenite_virtual_1001_stropt,"[[0.         0.         0.5        6.66666667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.9047619  1.14285714 0.57142857 0.        ]]",5.0926784848112945,39.16631205513228,44.258990539943575,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735401630401611
1017,Gehlenite_virtual_164_stropt,"[[0.         0.         0.5        6.66666667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.9047619  1.14285714 0.57142857 0.        ]]",5.0926784848112945,39.21734310225516,44.31002158706645,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.736226558685303
1018,Gehlenite_virtual_1109_stropt,"[[0.         0.         0.5        6.77083333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.93452381 1.14285714 0.57142857 0.        ]]",5.173476044136253,39.57271787481876,44.74619391895501,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.738397121429443
1019,Gehlenite_virtual_1108_stropt,"[[0.         0.         0.52083333 6.72916667]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.92261905 1.14285714 0.57142857 0.        ]]",5.141246509807051,39.63584236521283,44.777088875019885,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.733188152313232
1020,Gehlenite_virtual_936_stropt,"[[0.         0.         0.52083333 6.70833333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.91666667 1.14285714 0.57142857 0.        ]]",5.125087280104096,39.408120990476064,44.53320827058016,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735234260559082
1021,Gehlenite_virtual_481_stropt,"[[0.         0.         0.5        6.70833333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.91666667 1.14285714 0.57142857 0.        ]]",5.12487555846929,39.34463114581201,44.4695067042813,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.737506866455078
1022,Gehlenite_virtual_766_stropt,"[[0.         0.         0.5        6.5625    ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.875      1.14285714 0.57142857 0.        ]]",5.01291999247016,39.01281840626232,44.02573839873248,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.730691432952881
1023,Gehlenite_virtual_909_stropt,"[[0.         0.         0.5        6.54166667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.86904762 1.14285714 0.57142857 0.        ]]",4.997097371760645,38.781438859330635,43.77853623109128,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.733932018280029
1024,Gehlenite_virtual_798_stropt,"[[0.         0.         0.52083333 6.5       ]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.85714286 1.14285714 0.57142857 0.        ]]",4.965803018379499,38.71692136521188,43.68272438359138,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.73335075378418
1025,Gehlenite_virtual_160_stropt,"[[0.         0.         0.52083333 6.64583333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076855817760739,39.07684736515985,44.15370318292059,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.736100673675537
1026,Gehlenite_virtual_1189_stropt,"[[0.         0.         0.5        6.625     ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.89285714 1.14285714 0.57142857 0.        ]]",5.060647634291292,39.01281840626232,44.07346604055361,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.7347564697265625
1027,Gehlenite_virtual_997_stropt,"[[0.         0.         0.5        6.58333333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.88095238 1.14285714 0.57142857 0.        ]]",5.028786183184812,38.8587184554509,43.88750463863571,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734096050262451
1028,Gehlenite_virtual_994_stropt,"[[0.         0.         0.52083333 6.54166667]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.86904762 1.14285714 0.57142857 0.        ]]",4.9973145069873315,38.63935817272332,43.63667267971065,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735386848449707
1029,Gehlenite_virtual_629_stropt,"[[0.         0.         0.5        6.64583333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076642084630565,39.08964057138413,44.166282656014694,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734707355499268
1030,Gehlenite_virtual_953_stropt,"[[0.         0.         0.5        6.83333333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.95238095 1.14285714 0.57142857 0.        ]]",5.222433295295357,40.17461885320134,45.3970521484967,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734561443328857
1031,Gehlenite_virtual_81_stropt,"[[0.         0.         0.52083333 6.75      ]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.92857143 1.14285714 0.57142857 0.        ]]",5.157446135225758,39.63584236521283,44.79328850043859,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.736548900604248
1032,Gehlenite_virtual_976_stropt,"[[0.         0.         0.5        6.52083333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.86309524 1.14285714 0.57142857 0.        ]]",4.981318736242524,38.52272056851645,43.50403930475897,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.733595848083496
1033,Gehlenite_virtual_1006_stropt,"[[0.         0.         0.5625     6.64583333]
 [0.         0.         0.         4.        ]
 [1.125      0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.078565358981035,39.230090491866065,44.3086558508471,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.730873107910156
1034,Gehlenite_virtual_1101_stropt,"[[0.         0.         0.52083333 6.64583333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076855817760739,39.30648801406709,44.38334383182783,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.73404598236084
1035,Gehlenite_virtual_1198_stropt,"[[0.         0.         0.5625     6.66666667]
 [0.         0.         0.         4.        ]
 [1.125      0.         0.         4.        ]
 [1.9047619  1.14285714 0.57142857 0.        ]]",5.094595705221354,39.20459156782532,44.29918727304667,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.737455368041992
1036,Gehlenite_virtual_403_stropt,"[[0.         0.         0.5        6.64583333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076642084630565,39.1152144312159,44.19185651584646,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.737101078033447
1037,Gehlenite_virtual_615_stropt,"[[0.         0.         0.5        6.83333333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.95238095 1.14285714 0.57142857 0.        ]]",5.222433295295357,40.19950248448357,45.42193577977892,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734376430511475
1038,Gehlenite_virtual_1266_stropt,"[[0.         0.         0.5        6.64583333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076642084630565,39.21734310225516,44.29398518688572,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735034465789795
1039,Gehlenite_virtual_1_stropt,"[[0.         0.         0.52083333 6.66666667]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.9047619  1.14285714 0.57142857 0.        ]]",5.092891544942692,39.30648801406709,44.39937955900979,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735744953155518
1040,Gehlenite_virtual_915_stropt,"[[0.         0.         0.54166667 6.64583333]
 [0.         0.         0.         4.        ]
 [1.08333333 0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.077496963169721,39.19183588453085,44.269332847700575,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.733067035675049
1041,Gehlenite_virtual_694_stropt,"[[0.         0.         0.5        6.58333333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.88095238 1.14285714 0.57142857 0.        ]]",5.028786183184812,38.75564475015221,43.78443093333702,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734776020050049
1042,Gehlenite_virtual_431_stropt,"[[0.         0.         0.54166667 6.66666667]
 [0.         0.         0.         4.        ]
 [1.08333333 0.         0.         4.        ]
 [1.9047619  1.14285714 0.57142857 0.        ]]",5.093530671863616,39.293765408777006,44.387296080640624,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.7325544357299805
1043,Gehlenite_virtual_237_stropt,"[[0.         0.         0.5        6.58333333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.88095238 1.14285714 0.57142857 0.        ]]",5.028786183184812,38.88444419044716,43.913230373631976,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.732730865478516
1044,Gehlenite_virtual_378_stropt,"[[0.         0.         0.52083333 6.625     ]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.89285714 1.14285714 0.57142857 0.        ]]",5.060862042908,39.102429592034305,44.163291634942304,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.736226558685303
1045,Gehlenite_virtual_111_stropt,"[[0.         0.         0.5        6.6875    ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.91071429 1.14285714 0.57142857 0.        ]]",5.108756439791499,39.39543120718442,44.50418764697592,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735476970672607
1046,Gehlenite_virtual_643_stropt,"[[0.         0.         0.5        6.64583333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076642084630565,39.03844259188627,44.11508467651684,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.736927032470703
1047,Gehlenite_virtual_635_stropt,"[[0.         0.         0.5        6.64583333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076642084630565,39.14077158156186,44.21741366619242,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735565185546875
1048,Gehlenite_virtual_76_stropt,"[[0.         0.         0.52083333 6.64583333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076855817760739,39.179076048319466,44.2559318660802,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734263896942139
1049,Gehlenite_virtual_389_stropt,"[[0.         0.         0.54166667 6.5       ]
 [0.         0.         0.         4.        ]
 [1.08333333 0.         0.         4.        ]
 [1.85714286 1.14285714 0.57142857 0.        ]]",4.966458500180345,38.49675310984032,43.463211610020664,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734636306762695
1050,Gehlenite_virtual_45_stropt,"[[0.         0.         0.47916667 6.70833333]
 [0.         0.         0.         4.        ]
 [0.95833333 0.         0.         4.        ]
 [1.91666667 1.14285714 0.57142857 0.        ]]",5.125087280104096,39.61060464067672,44.735691920780816,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.732729911804199
1051,Gehlenite_virtual_267_stropt,"[[0.         0.         0.54166667 6.79166667]
 [0.         0.         0.         4.        ]
 [1.08333333 0.         0.         4.        ]
 [1.94047619 1.14285714 0.57142857 0.        ]]",5.190592233303085,39.92492955535426,45.11552178865735,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.738260746002197
1052,Gehlenite_virtual_856_stropt,"[[0.         0.         0.54166667 6.58333333]
 [0.         0.         0.         4.        ]
 [1.08333333 0.         0.         4.        ]
 [1.88095238 1.14285714 0.57142857 0.        ]]",5.0296491956940725,38.93584466786357,43.96549386355764,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735436916351318
1053,Gehlenite_virtual_568_stropt,"[[0.         0.         0.52083333 6.64583333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076855817760739,39.35733730830886,44.434193126069594,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.73262357711792
1054,Gehlenite_virtual_604_stropt,"[[0.         0.         0.52083333 6.70833333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.91666667 1.14285714 0.57142857 0.        ]]",5.125087280104096,39.50949253027682,44.63457981038092,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735491752624512
1055,Gehlenite_virtual_247_stropt,"[[0.         0.         0.52083333 6.70833333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.91666667 1.14285714 0.57142857 0.        ]]",5.125087280104096,39.48417404479927,44.609261324903365,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.733180522918701
1056,Gehlenite_virtual_747_stropt,"[[0.         0.         0.52083333 6.72916667]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.92261905 1.14285714 0.57142857 0.        ]]",5.141246509807051,39.48417404479927,44.62542055460632,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.7362895011901855
1057,Gehlenite_virtual_38_stropt,"[[0.         0.         0.54166667 6.70833333]
 [0.         0.         0.         4.        ]
 [1.08333333 0.         0.         4.        ]
 [1.91666667 1.14285714 0.57142857 0.        ]]",5.125722392536634,39.74921382870358,44.87493622124022,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.732636451721191
1058,Gehlenite_virtual_637_stropt,"[[0.         0.         0.5        6.75      ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.92857143 1.14285714 0.57142857 0.        ]]",5.157235742029466,39.6232255123179,44.780461254347365,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.73603630065918
1059,Gehlenite_virtual_1238_stropt,"[[0.         0.         0.54166667 6.77083333]
 [0.         0.         0.         4.        ]
 [1.08333333 0.         0.         4.        ]
 [1.93452381 1.14285714 0.57142857 0.        ]]",5.174314924200812,39.92492955535426,45.099244479555075,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735487937927246
1060,Gehlenite_virtual_1073_stropt,"[[0.         0.         0.52083333 6.64583333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076855817760739,39.15354390090379,44.23039971866453,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735619068145752
1061,Gehlenite_virtual_162_stropt,"[[0.         0.         0.5625     6.625     ]
 [0.         0.         0.         4.        ]
 [1.125      0.         0.         4.        ]
 [1.89285714 1.14285714 0.57142857 0.        ]]",5.062576984941369,39.179076048319466,44.24165303326083,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.731980323791504
1062,Gehlenite_virtual_359_stropt,"[[0.         0.         0.5        6.70833333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.91666667 1.14285714 0.57142857 0.        ]]",5.12487555846929,39.42080668885405,44.54568224732334,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735269069671631
1063,Gehlenite_virtual_407_stropt,"[[0.         0.         0.5        6.5625    ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.875      1.14285714 0.57142857 0.        ]]",5.01291999247016,38.67815921162744,43.6910792040976,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.73733377456665
1064,Gehlenite_virtual_405_stropt,"[[0.         0.         0.5        6.66666667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.9047619  1.14285714 0.57142857 0.        ]]",5.0926784848112945,39.39543120718442,44.48810969199572,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734435081481934
1065,Gehlenite_virtual_1143_stropt,"[[0.         0.         0.52083333 6.75      ]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.92857143 1.14285714 0.57142857 0.        ]]",5.157446135225758,39.61060464067672,44.76805077590248,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.737145900726318
1066,Gehlenite_virtual_985_stropt,"[[0.         0.         0.52083333 6.72916667]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.92261905 1.14285714 0.57142857 0.        ]]",5.141246509807051,39.56008088970497,44.701327399512024,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.736548900604248
1067,Gehlenite_virtual_1147_stropt,"[[0.         0.         0.5        6.66666667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.9047619  1.14285714 0.57142857 0.        ]]",5.0926784848112945,39.37003937005906,44.462717854870355,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734677314758301
1068,Gehlenite_virtual_454_stropt,"[[0.         0.         0.5        6.5625    ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.875      1.14285714 0.57142857 0.        ]]",5.01291999247016,38.88444419044716,43.89736418291732,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.7331767082214355
1069,Gehlenite_virtual_1145_stropt,"[[0.         0.         0.52083333 6.64583333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076855817760739,39.25557285278104,44.33242867054178,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735611915588379
1070,Gehlenite_virtual_420_stropt,"[[0.         0.         0.52083333 6.60416667]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.88690476 1.14285714 0.57142857 0.        ]]",5.044910619386272,38.97435053981015,44.019261159196425,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735993385314941
1071,Gehlenite_virtual_201_stropt,"[[0.         0.         0.5625     6.70833333]
 [0.         0.         0.         4.        ]
 [1.125      0.         0.         4.        ]
 [1.91666667 1.14285714 0.57142857 0.        ]]",5.1267807384162545,39.686269665968865,44.81305040438512,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.733207702636719
1072,Gehlenite_virtual_200_stropt,"[[0.         0.         0.5        6.58333333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.88095238 1.14285714 0.57142857 0.        ]]",5.028786183184812,38.75564475015221,43.78443093333702,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735689163208008
1073,Gehlenite_virtual_1086_stropt,"[[0.         0.         0.52083333 6.6875    ]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.91071429 1.14285714 0.57142857 0.        ]]",5.1089688294214515,39.30648801406709,44.41545684348854,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735039234161377
1074,Gehlenite_virtual_933_stropt,"[[0.         0.         0.5        6.75      ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.92857143 1.14285714 0.57142857 0.        ]]",5.157235742029466,39.724048132082416,44.88128387411188,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.73539924621582
1075,Gehlenite_virtual_880_stropt,"[[0.         0.         0.5        6.6875    ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.91071429 1.14285714 0.57142857 0.        ]]",5.108756439791499,39.37003937005906,44.47879580985056,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.736214637756348
1076,Gehlenite_virtual_1170_stropt,"[[0.         0.         0.5        6.83333333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.95238095 1.14285714 0.57142857 0.        ]]",5.222433295295357,40.24922359499622,45.47165689029157,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.731448650360107
1077,Gehlenite_virtual_895_stropt,"[[0.         0.         0.5        6.625     ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.89285714 1.14285714 0.57142857 0.        ]]",5.060647634291292,39.064049969249226,44.12469760354052,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.733904838562012
1078,Gehlenite_virtual_472_stropt,"[[0.         0.         0.5        6.6875    ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.91071429 1.14285714 0.57142857 0.        ]]",5.108756439791499,39.24283374069717,44.35159018048867,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.736698627471924
1079,Gehlenite_virtual_883_stropt,"[[0.         0.         0.5        6.6875    ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.91071429 1.14285714 0.57142857 0.        ]]",5.108756439791499,39.319206502675,44.4279629424665,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.736669540405273
1080,Gehlenite_virtual_515_stropt,"[[0.         0.         0.5        6.8125    ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.94642857 1.14285714 0.57142857 0.        ]]",5.206075190748147,40.024992192379,45.23106738312715,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.736969470977783
1081,Gehlenite_virtual_1239_stropt,"[[0.         0.         0.52083333 6.6875    ]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.91071429 1.14285714 0.57142857 0.        ]]",5.1089688294214515,39.50949253027682,44.61846135969827,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.733700752258301
1082,Gehlenite_virtual_439_stropt,"[[0.         0.         0.5        6.64583333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076642084630565,39.19183588453085,44.26847796916142,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.7358598709106445
1083,Gehlenite_virtual_843_stropt,"[[0.         0.         0.54166667 6.66666667]
 [0.         0.         0.         4.        ]
 [1.08333333 0.         0.         4.        ]
 [1.9047619  1.14285714 0.57142857 0.        ]]",5.093530671863616,39.1152144312159,44.208745103079515,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.739404678344727
