File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
olivine_virtual_316_stropt.cif,-7.5249586,3.447360488001501,-0.012628793716430664,0.6632488965988159,-0.00850534439086914,-0.009029030799865723
olivine_virtual_26_stropt.cif,-7.5249147,3.45159096049658,-0.012048959732055664,2.4577293395996094,-0.00829172134399414,-0.008904337882995605
olivine_virtual_235_stropt.cif,-7.524672,3.455579290402681,-0.011838555335998535,1.4145315885543823,-0.008730888366699219,-0.009090423583984375
olivine_virtual_205_stropt.cif,-7.5249357,3.449688434704617,-0.012482404708862305,1.6137580871582031,-0.00810229778289795,-0.009216904640197754
olivine_virtual_163_stropt.cif,-7.524902,3.4504570849201937,-0.012526392936706543,1.3354604244232178,-0.008446931838989258,-0.009014725685119629
olivine_virtual_291_stropt.cif,-7.5248,3.4550656330946636,-0.012064933776855469,2.998016357421875,-0.008293747901916504,-0.009315729141235352
olivine_virtual_195_stropt.cif,-7.524775,3.452972141701072,-0.012059330940246582,1.4350143671035767,-0.008496642112731934,-0.009010791778564453
olivine_virtual_38_stropt.cif,-7.524716,3.4551980760616816,-0.012240052223205566,2.1498324871063232,-0.008335709571838379,-0.009189009666442871
olivine_virtual_25_stropt.cif,-7.5248575,3.4522504286628948,-0.01228189468383789,2.7213597297668457,-0.008269906044006348,-0.008943676948547363
olivine_virtual_2_stropt.cif,-7.5247874,3.45420305183961,-0.012492775917053223,2.6007003784179688,-0.008423686027526855,-0.009022831916809082
olivine_virtual_310_stropt.cif,-7.524719,3.4541914204426827,-0.012367486953735352,1.1533856391906738,-0.008620142936706543,-0.009114623069763184
olivine_virtual_386_stropt.cif,-7.524644,3.457064010521477,-0.011962175369262695,2.172743082046509,-0.00838613510131836,-0.009249687194824219
olivine_virtual_16_stropt.cif,-7.5247045,3.4564463153768274,-0.011998414993286133,2.2822494506835938,-0.008802652359008789,-0.008966684341430664
olivine_virtual_78_stropt.cif,-7.5248685,3.45464951637731,-0.012386083602905273,2.71325945854187,-0.008017659187316895,-0.009209871292114258
olivine_virtual_211_stropt.cif,-7.524676,3.4555276346698918,-0.011880040168762207,1.3109536170959473,-0.008503079414367676,-0.00922703742980957
