,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
291,Ice-Ih-119913_virtual_678,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.165750888103101,15.285542554769767,[0.66666667 0.33333333],0.0,-4.422122001647949
292,Ice-Ih-119913_virtual_674,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,14.491376746189438,14.611168412856104,[0.66666667 0.33333333],0.0,-4.453152179718018
293,Ice-Ih-119913_virtual_595,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,14.628738838327793,14.743322171661127,[0.66666667 0.33333333],0.0,-4.42608118057251
294,Ice-Ih-119913_virtual_435,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.491933384829668,15.622141718163002,[0.66666667 0.33333333],0.0,-4.405096530914307
295,Ice-Ih-119913_virtual_609,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.427248620541512,15.562665287208178,[0.66666667 0.33333333],0.0,-4.414004325866699
296,Ice-Ih-119913_virtual_100,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.556349186104045,15.691765852770711,[0.66666667 0.33333333],0.0,-4.387898921966553
297,Ice-Ih-119913_virtual_725,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.491933384829668,15.616933384829668,[0.66666667 0.33333333],0.0,-4.389812469482422
298,Ice-Ih-119913_virtual_147,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.427248620541512,15.541831953874846,[0.66666667 0.33333333],0.0,-4.402059078216553
299,Ice-Ih-119913_virtual_696,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,16.186414056238647,16.31662238957198,[0.66666667 0.33333333],0.0,-4.387884616851807
300,Ice-Ih-119913_virtual_175,"[[0.09375 1.     ]
 [2.      0.     ]]",0.09375,14.696938456699069,14.790688456699069,[0.66666667 0.33333333],0.0,-4.45112419128418
301,Ice-Ih-119913_virtual_493,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,15.748015748023622,15.888640748023622,[0.66666667 0.33333333],0.0,-4.374518871307373
302,Ice-Ih-119913_virtual_584,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,16.24807680927192,16.378285142605254,[0.66666667 0.33333333],0.0,-4.39427375793457
303,Ice-Ih-119913_virtual_146,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,14.832396974191326,14.941771974191326,[0.66666667 0.33333333],0.0,-4.433245658874512
304,Ice-Ih-119913_virtual_377,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.620499351813308,15.745499351813308,[0.66666667 0.33333333],0.0,-4.423561096191406
305,Ice-Ih-119913_virtual_790,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,16.0,16.125,[0.66666667 0.33333333],0.0,-4.364095211029053
306,Ice-Ih-119913_virtual_343,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,15.684387141358123,15.825012141358123,[0.66666667 0.33333333],0.0,-4.385071754455566
307,Ice-Ih-119913_virtual_517,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,14.89966442575134,15.019456092418006,[0.66666667 0.33333333],0.0,-4.46165132522583
308,Ice-Ih-119913_virtual_275,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,16.0,16.114583333333332,[0.66666667 0.33333333],0.0,-4.354710578918457
309,Ice-Ih-119913_virtual_846,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.491933384829668,15.622141718163002,[0.66666667 0.33333333],0.0,-4.428852558135986
310,Ice-Ih-119913_virtual_592,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,16.06237840420901,16.166545070875678,[0.66666667 0.33333333],0.0,-4.363612174987793
311,Ice-Ih-119913_virtual_293,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.297058540778355,15.41164187411169,[0.66666667 0.33333333],0.0,-4.4194231033325195
312,Ice-Ih-119913_virtual_399,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.427248620541512,15.547040287208178,[0.66666667 0.33333333],0.0,-4.392377853393555
313,Ice-Ih-119913_virtual_613,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,14.89966442575134,15.003831092418006,[0.66666667 0.33333333],0.0,-4.402586936950684
314,Ice-Ih-119913_virtual_403,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,15.033296378372908,15.142671378372908,[0.66666667 0.33333333],0.0,-4.416244983673096
315,Ice-Ih-119913_virtual_97,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,16.431676725154983,16.572301725154983,[0.66666667 0.33333333],0.0,-4.318881988525391
316,Ice-Ih-119913_virtual_210,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.165750888103101,15.280334221436435,[0.66666667 0.33333333],0.0,-4.417291641235352
317,Ice-Ih-119913_virtual_370,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,15.556349186104045,15.660515852770711,[0.66666667 0.33333333],0.0,-4.439395904541016
318,Ice-Ih-119913_virtual_262,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,14.966629547095765,15.076004547095765,[0.66666667 0.33333333],0.0,-4.411977767944336
319,Ice-Ih-119913_virtual_635,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,14.89966442575134,15.014247759084673,[0.66666667 0.33333333],0.0,-4.461400985717773
320,Ice-Ih-119913_virtual_467,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.033296378372908,15.163504711706242,[0.66666667 0.33333333],0.0,-4.455233573913574
321,Ice-Ih-119913_virtual_292,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,16.30950643030009,16.41888143030009,[0.66666667 0.33333333],0.0,-4.343328952789307
322,Ice-Ih-119913_virtual_125,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,14.832396974191326,14.94698030752466,[0.66666667 0.33333333],0.0,-4.448431015014648
323,Ice-Ih-119913_virtual_475,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,14.7648230602334,14.8898230602334,[0.66666667 0.33333333],0.0,-4.423602104187012
324,Ice-Ih-119913_virtual_548,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,16.24807680927192,16.37307680927192,[0.66666667 0.33333333],0.0,-4.3932623863220215
325,Ice-Ih-119913_virtual_191,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,15.165750888103101,15.269917554769767,[0.66666667 0.33333333],0.0,-4.421950817108154
326,Ice-Ih-119913_virtual_346,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,16.30950643030009,16.43971476363342,[0.66666667 0.33333333],0.0,-4.330016613006592
327,Ice-Ih-119913_virtual_315,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.811388300841896,15.946804967508562,[0.66666667 0.33333333],0.0,-4.349815368652344
328,Ice-Ih-119913_virtual_767,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,16.0,16.114583333333332,[0.66666667 0.33333333],0.0,-4.413724422454834
329,Ice-Ih-119913_virtual_558,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.748015748023622,15.883432414690288,[0.66666667 0.33333333],0.0,-4.349026679992676
330,Ice-Ih-119913_virtual_503,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,16.186414056238647,16.311414056238647,[0.66666667 0.33333333],0.0,-4.354645729064941
331,Ice-Ih-119913_virtual_102,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,14.966629547095765,15.091629547095765,[0.66666667 0.33333333],0.0,-4.423113822937012
332,Ice-Ih-119913_virtual_364,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,14.696938456699069,14.821938456699069,[0.66666667 0.33333333],0.0,-4.449206829071045
333,Ice-Ih-119913_virtual_300,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,15.297058540778355,15.406433540778355,[0.66666667 0.33333333],0.0,-4.368542671203613
334,Ice-Ih-119913_virtual_910,"[[0.08854167 1.        ]
 [2.         0.        ]]",0.08854166666666667,15.033296378372908,15.121838045039574,[0.66666667 0.33333333],0.0,-4.415449142456055
335,Ice-Ih-119913_virtual_644,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,15.556349186104045,15.702182519437379,[0.66666667 0.33333333],0.0,-4.350157737731934
336,Ice-Ih-119913_virtual_304,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.491933384829668,15.606516718163002,[0.66666667 0.33333333],0.0,-4.3862528800964355
337,Ice-Ih-119913_virtual_752,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,14.89966442575134,15.014247759084673,[0.66666667 0.33333333],0.0,-4.461165904998779
338,Ice-Ih-119913_virtual_89,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,16.30950643030009,16.41888143030009,[0.66666667 0.33333333],0.0,-4.375560760498047
339,Ice-Ih-119913_virtual_132,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.684387141358123,15.814595474691457,[0.66666667 0.33333333],0.0,-4.404511451721191
340,Ice-Ih-119913_virtual_796,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.297058540778355,15.416850207445021,[0.66666667 0.33333333],0.0,-4.4476118087768555
341,Ice-Ih-119913_virtual_70,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,16.06237840420901,16.208211737542342,[0.66666667 0.33333333],0.0,-4.286417484283447
342,Ice-Ih-119913_virtual_873,"[[0.15104167 1.        ]
 [2.         0.        ]]",0.15104166666666666,15.491933384829668,15.642975051496334,[0.66666667 0.33333333],0.0,-4.411215305328369
343,Ice-Ih-119913_virtual_735,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,16.1245154965971,16.244307163263766,[0.66666667 0.33333333],0.0,-4.358254432678223
344,Ice-Ih-119913_virtual_773,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,15.811388300841896,15.952013300841896,[0.66666667 0.33333333],0.0,-4.4058637619018555
345,Ice-Ih-119913_virtual_496,"[[0.09895833 1.        ]
 [2.         0.        ]]",0.09895833333333333,15.033296378372908,15.132254711706242,[0.66666667 0.33333333],0.0,-4.470387935638428
346,Ice-Ih-119913_virtual_223,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,15.033296378372908,15.142671378372908,[0.66666667 0.33333333],0.0,-4.464145660400391
347,Ice-Ih-119913_virtual_53,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.937377450509228,16.072794117175896,[0.66666667 0.33333333],0.0,-4.360706329345703
348,Ice-Ih-119913_virtual_34,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.491933384829668,15.622141718163002,[0.66666667 0.33333333],0.0,-4.359076499938965
349,Ice-Ih-119913_virtual_948,"[[0.09375 1.     ]
 [2.      0.     ]]",0.09375,14.696938456699069,14.790688456699069,[0.66666667 0.33333333],0.0,-4.4216108322143555
350,Ice-Ih-119913_virtual_905,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.556349186104045,15.686557519437379,[0.66666667 0.33333333],0.0,-4.40722131729126
351,Ice-Ih-119913_virtual_814,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.362291495737216,15.497708162403882,[0.66666667 0.33333333],0.0,-4.4386091232299805
352,Ice-Ih-119913_virtual_130,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.556349186104045,15.686557519437379,[0.66666667 0.33333333],0.0,-4.38126277923584
353,Ice-Ih-119913_virtual_589,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,14.352700094407323,14.47249176107399,[0.66666667 0.33333333],0.0,-4.502176284790039
354,Ice-Ih-119913_virtual_620,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.231546211727817,15.361754545061151,[0.66666667 0.33333333],0.0,-4.415029048919678
355,Ice-Ih-119913_virtual_672,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.874507866387544,15.999507866387544,[0.66666667 0.33333333],0.0,-4.342263221740723
356,Ice-Ih-119913_virtual_135,"[[0.09375 1.     ]
 [2.      0.     ]]",0.09375,14.560219778561036,14.653969778561036,[0.66666667 0.33333333],0.0,-4.467413425445557
357,Ice-Ih-119913_virtual_654,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,16.06237840420901,16.197795070875678,[0.66666667 0.33333333],0.0,-4.386164665222168
358,Ice-Ih-119913_virtual_417,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,14.966629547095765,15.091629547095765,[0.66666667 0.33333333],0.0,-4.423159122467041
359,Ice-Ih-119913_virtual_284,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.297058540778355,15.422058540778355,[0.66666667 0.33333333],0.0,-4.369134426116943
360,Ice-Ih-119913_virtual_642,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,16.55294535724685,16.69357035724685,[0.66666667 0.33333333],0.0,-4.339511871337891
361,Ice-Ih-119913_virtual_837,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,14.89966442575134,15.003831092418006,[0.66666667 0.33333333],0.0,-4.481967926025391
362,Ice-Ih-119913_virtual_614,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,15.231546211727817,15.335712878394483,[0.66666667 0.33333333],0.0,-4.393074989318848
363,Ice-Ih-119913_virtual_770,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,16.3707055437449,16.4957055437449,[0.66666667 0.33333333],0.0,-4.373638153076172
364,Ice-Ih-119913_virtual_1,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.556349186104045,15.686557519437379,[0.66666667 0.33333333],0.0,-4.374425411224365
365,Ice-Ih-119913_virtual_229,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,14.966629547095765,15.0968378804291,[0.66666667 0.33333333],0.0,-4.451845169067383
366,Ice-Ih-119913_virtual_30,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,14.89966442575134,15.02466442575134,[0.66666667 0.33333333],0.0,-4.457616329193115
367,Ice-Ih-119913_virtual_924,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,14.7648230602334,14.884614726900066,[0.66666667 0.33333333],0.0,-4.446856498718262
368,Ice-Ih-119913_virtual_136,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,15.427248620541512,15.567873620541512,[0.66666667 0.33333333],0.0,-4.412167549133301
369,Ice-Ih-119913_virtual_307,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.937377450509228,16.062377450509228,[0.66666667 0.33333333],0.0,-4.377225875854492
370,Ice-Ih-119913_virtual_163,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.684387141358123,15.819803808024789,[0.66666667 0.33333333],0.0,-4.4171552658081055
371,Ice-Ih-119913_virtual_761,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,16.06237840420901,16.17175340420901,[0.66666667 0.33333333],0.0,-4.371434211730957
372,Ice-Ih-119913_virtual_819,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,16.24807680927192,16.37307680927192,[0.66666667 0.33333333],0.0,-4.303704738616943
373,Ice-Ih-119913_virtual_979,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,14.628738838327793,14.753738838327793,[0.66666667 0.33333333],0.0,-4.471267223358154
374,Ice-Ih-119913_virtual_201,"[[0.09895833 1.        ]
 [2.         0.        ]]",0.09895833333333333,15.297058540778355,15.39601687411169,[0.66666667 0.33333333],0.0,-4.3963093757629395
375,Ice-Ih-119913_virtual_821,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,16.06237840420901,16.192586737542342,[0.66666667 0.33333333],0.0,-4.383410453796387
376,Ice-Ih-119913_virtual_468,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.0996688705415,15.214252203874834,[0.66666667 0.33333333],0.0,-4.414914131164551
377,Ice-Ih-119913_virtual_352,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,16.1245154965971,16.244307163263766,[0.66666667 0.33333333],0.0,-4.357686996459961
378,Ice-Ih-119913_virtual_951,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.684387141358123,15.809387141358123,[0.66666667 0.33333333],0.0,-4.430716514587402
379,Ice-Ih-119913_virtual_978,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.231546211727817,15.361754545061151,[0.66666667 0.33333333],0.0,-4.395425796508789
380,Ice-Ih-119913_virtual_398,"[[0.15625 1.     ]
 [2.      0.     ]]",0.15625,16.186414056238647,16.342664056238647,[0.66666667 0.33333333],0.0,-4.332137107849121
381,Ice-Ih-119913_virtual_941,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,16.73320053068151,16.879033864014843,[0.66666667 0.33333333],0.0,-4.3685455322265625
382,Ice-Ih-119913_virtual_793,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.874507866387544,16.004716199720878,[0.66666667 0.33333333],0.0,-4.348877429962158
383,Ice-Ih-119913_virtual_126,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.874507866387544,15.99429953305421,[0.66666667 0.33333333],0.0,-4.327489852905273
384,Ice-Ih-119913_virtual_394,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,16.0,16.130208333333332,[0.66666667 0.33333333],0.0,-4.39922571182251
385,Ice-Ih-119913_virtual_783,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,14.491376746189438,14.600751746189438,[0.66666667 0.33333333],0.0,-4.444698333740234
386,Ice-Ih-119913_virtual_2,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,16.06237840420901,16.192586737542342,[0.66666667 0.33333333],0.0,-4.3932204246521
387,Ice-Ih-119913_virtual_986,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.811388300841896,15.92597163417523,[0.66666667 0.33333333],0.0,-4.402917385101318
388,Ice-Ih-119913_virtual_197,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,14.696938456699069,14.827146790032403,[0.66666667 0.33333333],0.0,-4.453329086303711
389,Ice-Ih-119913_virtual_129,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,15.165750888103101,15.269917554769767,[0.66666667 0.33333333],0.0,-4.4297332763671875
390,Ice-Ih-119913_virtual_188,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,14.0,14.119791666666666,[0.66666667 0.33333333],0.0,-4.481441497802734
391,Ice-Ih-119913_virtual_685,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,14.832396974191326,14.952188640857992,[0.66666667 0.33333333],0.0,-4.454131126403809
392,Ice-Ih-119913_virtual_566,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,16.1245154965971,16.2495154965971,[0.66666667 0.33333333],0.0,-4.3553009033203125
393,Ice-Ih-119913_virtual_507,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,14.491376746189438,14.600751746189438,[0.66666667 0.33333333],0.0,-4.478665351867676
394,Ice-Ih-119913_virtual_51,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.748015748023622,15.878224081356956,[0.66666667 0.33333333],0.0,-4.388665199279785
395,Ice-Ih-119913_virtual_413,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.937377450509228,16.072794117175896,[0.66666667 0.33333333],0.0,-4.414969444274902
396,Ice-Ih-119913_virtual_73,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.491933384829668,15.606516718163002,[0.66666667 0.33333333],0.0,-4.417190074920654
397,Ice-Ih-119913_virtual_510,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.033296378372908,15.158296378372908,[0.66666667 0.33333333],0.0,-4.443880558013916
398,Ice-Ih-119913_virtual_168,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.427248620541512,15.557456953874846,[0.66666667 0.33333333],0.0,-4.390768051147461
399,Ice-Ih-119913_virtual_843,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,14.491376746189438,14.600751746189438,[0.66666667 0.33333333],0.0,-4.467440605163574
400,Ice-Ih-119913_virtual_848,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,16.24807680927192,16.38870180927192,[0.66666667 0.33333333],0.0,-4.353404998779297
401,Ice-Ih-119913_virtual_731,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,16.1245154965971,16.244307163263766,[0.66666667 0.33333333],0.0,-4.344057083129883
402,Ice-Ih-119913_virtual_882,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,15.362291495737216,15.471666495737216,[0.66666667 0.33333333],0.0,-4.414766788482666
403,Ice-Ih-119913_virtual_604,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.874507866387544,15.999507866387544,[0.66666667 0.33333333],0.0,-4.341302871704102
404,Ice-Ih-119913_virtual_838,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.556349186104045,15.681349186104045,[0.66666667 0.33333333],0.0,-4.437771797180176
405,Ice-Ih-119913_virtual_794,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.231546211727817,15.366962878394483,[0.66666667 0.33333333],0.0,-4.4199981689453125
406,Ice-Ih-119913_virtual_453,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.0996688705415,15.235085537208166,[0.66666667 0.33333333],0.0,-4.454946517944336
407,Ice-Ih-119913_virtual_969,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.362291495737216,15.497708162403882,[0.66666667 0.33333333],0.0,-4.40531587600708
408,Ice-Ih-119913_virtual_171,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.427248620541512,15.547040287208178,[0.66666667 0.33333333],0.0,-4.398536682128906
409,Ice-Ih-119913_virtual_281,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,14.628738838327793,14.74853050499446,[0.66666667 0.33333333],0.0,-4.455144882202148
410,Ice-Ih-119913_virtual_820,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,14.966629547095765,15.0812128804291,[0.66666667 0.33333333],0.0,-4.422814846038818
411,Ice-Ih-119913_virtual_732,"[[0.09375 1.     ]
 [2.      0.     ]]",0.09375,15.297058540778355,15.390808540778355,[0.66666667 0.33333333],0.0,-4.452905178070068
412,Ice-Ih-119913_virtual_538,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.811388300841896,15.946804967508562,[0.66666667 0.33333333],0.0,-4.3692169189453125
413,Ice-Ih-119913_virtual_955,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,14.89966442575134,15.019456092418006,[0.66666667 0.33333333],0.0,-4.398468971252441
414,Ice-Ih-119913_virtual_625,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.231546211727817,15.361754545061151,[0.66666667 0.33333333],0.0,-4.395644664764404
415,Ice-Ih-119913_virtual_66,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.033296378372908,15.163504711706242,[0.66666667 0.33333333],0.0,-4.392063617706299
416,Ice-Ih-119913_virtual_178,"[[0.15625 1.     ]
 [2.      0.     ]]",0.15625,15.748015748023622,15.904265748023622,[0.66666667 0.33333333],0.0,-4.351393699645996
417,Ice-Ih-119913_virtual_646,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,14.628738838327793,14.753738838327793,[0.66666667 0.33333333],0.0,-4.435634613037109
418,Ice-Ih-119913_virtual_457,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.874507866387544,15.999507866387544,[0.66666667 0.33333333],0.0,-4.361849784851074
419,Ice-Ih-119913_virtual_920,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,15.874507866387544,15.983882866387544,[0.66666667 0.33333333],0.0,-4.466460704803467
420,Ice-Ih-119913_virtual_92,"[[0.09895833 1.        ]
 [2.         0.        ]]",0.09895833333333333,14.422205101855956,14.52116343518929,[0.66666667 0.33333333],0.0,-4.478572845458984
421,Ice-Ih-119913_virtual_187,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.684387141358123,15.798970474691457,[0.66666667 0.33333333],0.0,-4.3904924392700195
422,Ice-Ih-119913_virtual_5,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,15.0996688705415,15.245502203874834,[0.66666667 0.33333333],0.0,-4.388092041015625
423,Ice-Ih-119913_virtual_479,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,16.492422502470642,16.607005835803974,[0.66666667 0.33333333],0.0,-4.344336032867432
424,Ice-Ih-119913_virtual_832,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,14.352700094407323,14.467283427740657,[0.66666667 0.33333333],0.0,-4.453951358795166
425,Ice-Ih-119913_virtual_888,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,15.033296378372908,15.142671378372908,[0.66666667 0.33333333],0.0,-4.4610795974731445
426,Ice-Ih-119913_virtual_998,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.811388300841896,15.92597163417523,[0.66666667 0.33333333],0.0,-4.356687545776367
427,Ice-Ih-119913_virtual_965,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.297058540778355,15.422058540778355,[0.66666667 0.33333333],0.0,-4.433142185211182
428,Ice-Ih-119913_virtual_164,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,15.748015748023622,15.888640748023622,[0.66666667 0.33333333],0.0,-4.4129838943481445
429,Ice-Ih-119913_virtual_439,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.620499351813308,15.740291018479974,[0.66666667 0.33333333],0.0,-4.388306140899658
430,Ice-Ih-119913_virtual_854,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,14.7648230602334,14.868989726900066,[0.66666667 0.33333333],0.0,-4.464532852172852
431,Ice-Ih-119913_virtual_706,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,15.231546211727817,15.335712878394483,[0.66666667 0.33333333],0.0,-4.459003448486328
432,Ice-Ih-119913_virtual_776,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,16.186414056238647,16.311414056238647,[0.66666667 0.33333333],0.0,-4.369646072387695
433,Ice-Ih-119913_virtual_885,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,14.89966442575134,15.019456092418006,[0.66666667 0.33333333],0.0,-4.451023578643799
434,Ice-Ih-119913_virtual_145,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.748015748023622,15.883432414690288,[0.66666667 0.33333333],0.0,-4.366311073303223
435,Ice-Ih-119913_virtual_460,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.297058540778355,15.422058540778355,[0.66666667 0.33333333],0.0,-4.388143062591553
436,Ice-Ih-119913_virtual_742,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.033296378372908,15.147879711706242,[0.66666667 0.33333333],0.0,-4.459463119506836
437,Ice-Ih-119913_virtual_839,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.033296378372908,15.147879711706242,[0.66666667 0.33333333],0.0,-4.416670799255371
