,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
0,Ice-Ih-119913_virtual_366_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.03125   ]]",0.04396339327118269,5.477225575051661,5.521188968322844,[0.66666667 0.33333333],0.0,-5.133355140686035
1,Ice-Ih-119913_virtual_15_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.02083333]]",0.048370249013038234,5.656854249492381,5.705224498505419,[0.66666667 0.33333333],0.0,-5.1343092918396
2,Ice-Ih-119913_virtual_284_stropt,"[[0.02604167 0.97395833]
 [1.94791667 0.05208333]]",0.08235098073355149,7.3484692283495345,7.430820209083086,[0.66666667 0.33333333],0.0,-5.111241817474365
3,Ice-Ih-119913_virtual_239_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.04166667]]",0.07457198470456428,6.6332495807108,6.7078215654153635,[0.66666667 0.33333333],0.0,-5.118531227111816
4,Ice-Ih-119913_virtual_390_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.05208333]]",0.07291666666666673,7.3484692283495345,7.4213858950162015,[0.66666667 0.33333333],0.0,-5.110160827636719
5,Ice-Ih-119913_virtual_26_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.05208333]]",0.06795827265989521,6.48074069840786,6.548698971067756,[0.66666667 0.33333333],0.0,-5.123880386352539
6,Ice-Ih-119913_virtual_125_stropt,"[[0.015625   0.984375  ]
 [1.96875    0.05208333]]",0.06463371690620237,6.782329983125268,6.846963700031471,[0.66666667 0.33333333],0.0,-5.114953517913818
7,Ice-Ih-119913_virtual_250_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.02083333]]",0.06012185614903748,5.830951894845301,5.891073750994338,[0.66666667 0.33333333],0.0,-5.121164321899414
8,Ice-Ih-119913_virtual_249_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.03125   ]]",0.06447613751635389,6.324555320336759,6.389031457853113,[0.66666667 0.33333333],0.0,-5.124406814575195
9,Ice-Ih-119913_virtual_232_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.0625    ]]",0.0841834889335657,7.874007874011811,7.958191362945377,[0.66666667 0.33333333],0.0,-5.101857662200928
10,Ice-Ih-119913_virtual_241_stropt,"[[0.02604167 0.97395833]
 [1.94791667 0.04166667]]",0.07619134811629052,7.3484692283495345,7.424660576465825,[0.66666667 0.33333333],0.0,-5.111607074737549
11,Ice-Ih-119913_virtual_165_stropt,"[[0.02083333 0.97135417]
 [1.94270833 0.0625    ]]",0.09188686856446542,7.745966692414834,7.837853560979299,[0.66666667 0.33333333],0.0,-5.1060791015625
12,Ice-Ih-119913_virtual_150_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.05208333]]",0.0808550765430209,7.483314773547883,7.564169850090903,[0.66666667 0.33333333],0.0,-5.104005336761475
13,Ice-Ih-119913_virtual_186_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.04166667]]",0.064423525400276,6.6332495807108,6.6976731061110755,[0.66666667 0.33333333],0.0,-5.123538494110107
14,Ice-Ih-119913_virtual_317_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.03125   ]]",0.04801846071506712,5.830951894845301,5.878970355560368,[0.66666667 0.33333333],0.0,-5.122787952423096
15,Ice-Ih-119913_virtual_45_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.05208333]]",0.07676772381762331,7.211102550927978,7.287870274745601,[0.66666667 0.33333333],0.0,-5.113961696624756
16,Ice-Ih-119913_virtual_216_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.02083333]]",0.055119818980512374,6.0,6.055119818980512,[0.66666667 0.33333333],0.0,-5.118861675262451
17,Ice-Ih-119913_virtual_335_stropt,"[[0.01041667 0.98177083]
 [1.96354167 0.04166667]]",0.0592125885463649,6.324555320336759,6.383767908883124,[0.66666667 0.33333333],0.0,-5.127559185028076
18,Ice-Ih-119913_virtual_84_stropt,"[[0.03125    0.96875   ]
 [1.9375     0.08333333]]",0.11315396345000224,8.12403840463596,8.237192368085964,[0.66666667 0.33333333],0.0,-5.095343589782715
19,Ice-Ih-119913_virtual_364_stropt,"[[0.01041667 0.98177083]
 [1.96354167 0.03125   ]]",0.052407843222651254,5.477225575051661,5.5296334182743125,[0.66666667 0.33333333],0.0,-5.130054473876953
20,Ice-Ih-119913_virtual_391_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.03125   ]]",0.05368627116689656,5.830951894845301,5.884638166012198,[0.66666667 0.33333333],0.0,-5.128193378448486
21,Ice-Ih-119913_virtual_138_stropt,"[[0.00520833 0.98958333]
 [1.97916667 0.04166667]]",0.04801846071506708,5.656854249492381,5.7048727102074475,[0.66666667 0.33333333],0.0,-5.124202728271484
22,Ice-Ih-119913_virtual_5_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.04166667]]",0.07457198470456428,6.6332495807108,6.7078215654153635,[0.66666667 0.33333333],0.0,-5.118263244628906
23,Ice-Ih-119913_virtual_266_stropt,"[[0.01041667 0.97916667]
 [1.95833333 0.03125   ]]",0.05705443307345487,6.324555320336759,6.381609753410214,[0.66666667 0.33333333],0.0,-5.125026226043701
24,Ice-Ih-119913_virtual_16_stropt,"[[0.01041667 0.98958333]
 [1.97916667 0.02083333]]",0.03294039229342056,4.69041575982343,4.723356152116851,[0.66666667 0.33333333],0.0,-5.137452602386475
25,Ice-Ih-119913_virtual_389_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.03125   ]]",0.04396339327118269,5.830951894845301,5.874915288116483,[0.66666667 0.33333333],0.0,-5.126774787902832
26,Ice-Ih-119913_virtual_139_stropt,"[[0.015625   0.97395833]
 [1.94791667 0.03125   ]]",0.06790835838752753,5.830951894845301,5.8988602532328285,[0.66666667 0.33333333],0.0,-5.129312038421631
27,Ice-Ih-119913_virtual_393_stropt,"[[0.015625   0.984375  ]
 [1.96875    0.05208333]]",0.06463371690620237,6.928203230275509,6.992836947181711,[0.66666667 0.33333333],0.0,-5.117798805236816
28,Ice-Ih-119913_virtual_83_stropt,"[[0.03125    0.96354167]
 [1.92708333 0.05208333]]",0.10166261091637056,8.0,8.101662610916371,[0.66666667 0.33333333],0.0,-5.103044033050537
29,Ice-Ih-119913_virtual_381_stropt,"[[0.00520833 0.9921875 ]
 [1.984375   0.04166667]]",0.04547981561607547,5.477225575051661,5.522705390667737,[0.66666667 0.33333333],0.0,-5.124868869781494
30,Ice-Ih-119913_virtual_71_stropt,"[[0.01041667 0.98177083]
 [1.96354167 0.02083333]]",0.04694728223260396,5.477225575051661,5.524172857284265,[0.66666667 0.33333333],0.0,-5.139042377471924
31,Ice-Ih-119913_virtual_257_stropt,"[[0.03645833 0.9609375 ]
 [1.921875   0.05208333]]",0.10803369017026844,8.246211251235321,8.35424494140559,[0.66666667 0.33333333],0.0,-5.100844860076904
32,Ice-Ih-119913_virtual_244_stropt,"[[0.00520833 0.99479167]
 [1.98958333 0.02083333]]",0.024429248749080403,4.0,4.0244292487490805,[0.66666667 0.33333333],0.0,-5.139941215515137
33,Ice-Ih-119913_virtual_358_stropt,"[[0.01041667 0.98177083]
 [1.96354167 0.03125   ]]",0.052407843222651254,6.48074069840786,6.533148541630512,[0.66666667 0.33333333],0.0,-5.1216959953308105
34,Ice-Ih-119913_virtual_328_stropt,"[[0.02083333 0.96875   ]
 [1.9375     0.07291667]]",0.10311973892303818,8.246211251235321,8.349330990158359,[0.66666667 0.33333333],0.0,-5.100378036499023
35,Ice-Ih-119913_virtual_363_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.04166667]]",0.060347032428419045,5.656854249492381,5.7172012819208,[0.66666667 0.33333333],0.0,-5.123465061187744
36,Ice-Ih-119913_virtual_227_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.03125   ]]",0.05368627116689656,6.164414002968976,6.218100274135873,[0.66666667 0.33333333],0.0,-5.120825290679932
37,Ice-Ih-119913_virtual_283_stropt,"[[0.03125    0.96875   ]
 [1.9375     0.04166667]]",0.08715208609729953,7.615773105863909,7.702925191961208,[0.66666667 0.33333333],0.0,-5.111032962799072
38,Ice-Ih-119913_virtual_73_stropt,"[[0.03645833 0.9609375 ]
 [1.921875   0.05208333]]",0.10803369017026844,7.874007874011811,7.982041564182079,[0.66666667 0.33333333],0.0,-5.100120544433594
39,Ice-Ih-119913_virtual_82_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.04166667]]",0.05188765324263357,6.928203230275509,6.980090883518143,[0.66666667 0.33333333],0.0,-5.11168909072876
40,Ice-Ih-119913_virtual_146_stropt,"[[0.01041667 0.98177083]
 [1.96354167 0.04166667]]",0.0592125885463649,6.48074069840786,6.539953286954225,[0.66666667 0.33333333],0.0,-5.119156360626221
41,Ice-Ih-119913_virtual_304_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.05208333]]",0.07160274523368505,7.3484692283495345,7.4200719735832195,[0.66666667 0.33333333],0.0,-5.116735458374023
42,Ice-Ih-119913_virtual_37_stropt,"[[0.03125    0.96354167]
 [1.92708333 0.05208333]]",0.10166261091637056,7.874007874011811,7.975670484928182,[0.66666667 0.33333333],0.0,-5.108781337738037
43,Ice-Ih-119913_virtual_38_stropt,"[[0.04166667 0.94791667]
 [1.89583333 0.05208333]]",0.13420936173672013,8.94427190999916,9.07848127173588,[0.66666667 0.33333333],0.0,-5.086360454559326
44,Ice-Ih-119913_virtual_144_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.03125   ]]",0.05368627116689656,6.48074069840786,6.534426969574757,[0.66666667 0.33333333],0.0,-5.121764183044434
45,Ice-Ih-119913_virtual_353_stropt,"[[0.02604167 0.97395833]
 [1.94791667 0.05208333]]",0.08235098073355149,6.6332495807108,6.715600561444351,[0.66666667 0.33333333],0.0,-5.113625526428223
46,Ice-Ih-119913_virtual_208_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.02083333]]",0.048370249013038234,5.830951894845301,5.879322143858339,[0.66666667 0.33333333],0.0,-5.1239166259765625
47,Ice-Ih-119913_virtual_160_stropt,"[[0.03125    0.96354167]
 [1.92708333 0.03125   ]]",0.09273173861856703,7.745966692414834,7.838698431033401,[0.66666667 0.33333333],0.0,-5.102904796600342
48,Ice-Ih-119913_virtual_88_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.05208333]]",0.07291666666666673,6.782329983125268,6.855246649791935,[0.66666667 0.33333333],0.0,-5.113871097564697
49,Ice-Ih-119913_virtual_155_stropt,"[[0.02604167 0.97395833]
 [1.94791667 0.04166667]]",0.07619134811629052,6.928203230275509,7.004394578391799,[0.66666667 0.33333333],0.0,-5.113749980926514
50,Ice-Ih-119913_virtual_78_stropt,"[[0.015625   0.984375  ]
 [1.96875    0.04166667]]",0.05657698172500112,6.164414002968976,6.2209909846939775,[0.66666667 0.33333333],0.0,-5.120262622833252
51,Ice-Ih-119913_virtual_210_stropt,"[[0.015625 0.984375]
 [1.96875  0.0625  ]]",0.07328774624724109,7.0710678118654755,7.144355558112717,[0.66666667 0.33333333],0.0,-5.096572399139404
52,Ice-Ih-119913_virtual_329_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.03125   ]]",0.059839194234771194,6.0,6.059839194234772,[0.66666667 0.33333333],0.0,-5.125359058380127
53,Ice-Ih-119913_virtual_351_stropt,"[[0.03645833 0.9609375 ]
 [1.921875   0.05208333]]",0.10803369017026844,8.12403840463596,8.23207209480623,[0.66666667 0.33333333],0.0,-5.099241256713867
54,Ice-Ih-119913_virtual_54_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.03125   ]]",0.05823093691405709,5.830951894845301,5.889182831759358,[0.66666667 0.33333333],0.0,-5.129745006561279
55,Ice-Ih-119913_virtual_352_stropt,"[[0.00520833 0.98958333]
 [1.97916667 0.03125   ]]",0.03932205435036844,5.0990195135927845,5.1383415679431526,[0.66666667 0.33333333],0.0,-5.128961086273193
56,Ice-Ih-119913_virtual_34_stropt,"[[0.02083333 0.97135417]
 [1.94270833 0.04166667]]",0.07920263711325813,7.211102550927978,7.290305188041236,[0.66666667 0.33333333],0.0,-5.110812187194824
57,Ice-Ih-119913_virtual_274_stropt,"[[0.03125    0.96354167]
 [1.92708333 0.05208333]]",0.10166261091637056,8.246211251235321,8.347873862151692,[0.66666667 0.33333333],0.0,-5.105430603027344
58,Ice-Ih-119913_virtual_63_stropt,"[[0.02604167 0.97135417]
 [1.94270833 0.04166667]]",0.08072916666666674,7.615773105863909,7.696502272530576,[0.66666667 0.33333333],0.0,-5.109684467315674
59,Ice-Ih-119913_virtual_399_stropt,"[[0.02604167 0.97395833]
 [1.94791667 0.0625    ]]",0.08930431353896999,7.0710678118654755,7.160372125404446,[0.66666667 0.33333333],0.0,-5.113816261291504
60,Ice-Ih-119913_virtual_259_stropt,"[[0.02604167 0.96614583]
 [1.93229167 0.05208333]]",0.09550583760881373,7.483314773547883,7.578820611156696,[0.66666667 0.33333333],0.0,-5.108785152435303
61,Ice-Ih-119913_virtual_294_stropt,"[[0.04166667 0.95833333]
 [1.91666667 0.0625    ]]",0.1196783884695422,8.602325267042627,8.722003655512168,[0.66666667 0.33333333],0.0,-5.095494747161865
62,Ice-Ih-119913_virtual_281_stropt,"[[0.02604167 0.97135417]
 [1.94270833 0.0625    ]]",0.09320588629256923,7.874007874011811,7.96721376030438,[0.66666667 0.33333333],0.0,-5.108669281005859
63,Ice-Ih-119913_virtual_251_stropt,"[[0.03125 0.96875]
 [1.9375  0.03125]]",0.08267972847076846,7.483314773547883,7.565994502018651,[0.66666667 0.33333333],0.0,-5.100264072418213
64,Ice-Ih-119913_virtual_354_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.04166667]]",0.060347032428419045,6.0,6.060347032428419,[0.66666667 0.33333333],0.0,-5.131110191345215
65,Ice-Ih-119913_virtual_350_stropt,"[[0.01041667 0.98177083]
 [1.96354167 0.05208333]]",0.06695291735511684,5.830951894845301,5.897904812200418,[0.66666667 0.33333333],0.0,-5.126049041748047
66,Ice-Ih-119913_virtual_161_stropt,"[[0.03125    0.96614583]
 [1.93229167 0.07291667]]",0.10965366287201712,8.246211251235321,8.355864914107338,[0.66666667 0.33333333],0.0,-5.093910217285156
67,Ice-Ih-119913_virtual_129_stropt,"[[0.01041667 0.98958333]
 [1.97916667 0.01041667]]",0.027559909490256083,4.47213595499958,4.499695864489835,[0.66666667 0.33333333],0.0,-5.135204792022705
68,Ice-Ih-119913_virtual_276_stropt,"[[0.02604167 0.97135417]
 [1.94270833 0.05208333]]",0.08656651113851392,8.0,8.086566511138514,[0.66666667 0.33333333],0.0,-5.1066436767578125
69,Ice-Ih-119913_virtual_342_stropt,"[[0.01041667 0.97916667]
 [1.95833333 0.03125   ]]",0.05705443307345487,6.324555320336759,6.381609753410214,[0.66666667 0.33333333],0.0,-5.116281032562256
70,Ice-Ih-119913_virtual_166_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.04166667]]",0.07457198470456428,6.782329983125268,6.856901967829833,[0.66666667 0.33333333],0.0,-5.115221977233887
71,Ice-Ih-119913_virtual_300_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.04166667]]",0.07011933342623052,6.782329983125268,6.852449316551499,[0.66666667 0.33333333],0.0,-5.122716426849365
72,Ice-Ih-119913_virtual_324_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.0625    ]]",0.08792678654236522,7.211102550927978,7.299029337470343,[0.66666667 0.33333333],0.0,-5.113088130950928
73,Ice-Ih-119913_virtual_313_stropt,"[[0.03645833 0.96354167]
 [1.92708333 0.0625    ]]",0.10900234133571021,8.717797887081348,8.826800228417058,[0.66666667 0.33333333],0.0,-5.094354152679443
74,Ice-Ih-119913_virtual_225_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.05208333]]",0.07676772381762331,7.0710678118654755,7.1478355356830985,[0.66666667 0.33333333],0.0,-5.116674423217773
75,Ice-Ih-119913_virtual_282_stropt,"[[0.015625 0.984375]
 [1.96875  0.03125 ]]",0.04941058844013093,5.477225575051661,5.526636163491792,[0.66666667 0.33333333],0.0,-5.124093532562256
76,Ice-Ih-119913_virtual_124_stropt,"[[0.00520833 0.9921875 ]
 [1.984375   0.05208333]]",0.055181302344836175,6.48074069840786,6.535922000752697,[0.66666667 0.33333333],0.0,-5.117301940917969
77,Ice-Ih-119913_virtual_183_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.02083333]]",0.053369535239372975,5.830951894845301,5.884321430084674,[0.66666667 0.33333333],0.0,-5.139796733856201
78,Ice-Ih-119913_virtual_371_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.0625    ]]",0.07950175792955082,7.211102550927978,7.290604308857529,[0.66666667 0.33333333],0.0,-5.1114912033081055
79,Ice-Ih-119913_virtual_103_stropt,"[[0.015625 0.984375]
 [1.96875  0.03125 ]]",0.04941058844013093,6.0,6.049410588440131,[0.66666667 0.33333333],0.0,-5.127431392669678
80,Ice-Ih-119913_virtual_173_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.05208333]]",0.06357581049861304,6.0,6.063575810498613,[0.66666667 0.33333333],0.0,-5.126754283905029
81,Ice-Ih-119913_virtual_50_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.04166667]]",0.07457198470456428,6.48074069840786,6.555312683112424,[0.66666667 0.33333333],0.0,-5.119630813598633
82,Ice-Ih-119913_virtual_90_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.05208333]]",0.06795827265989521,6.782329983125268,6.850288255785164,[0.66666667 0.33333333],0.0,-5.115936756134033
83,Ice-Ih-119913_virtual_149_stropt,"[[0.03645833 0.96354167]
 [1.92708333 0.05208333]]",0.10338246479832927,8.0,8.10338246479833,[0.66666667 0.33333333],0.0,-5.1035990715026855
84,Ice-Ih-119913_virtual_168_stropt,"[[0.03125    0.96875   ]
 [1.9375     0.05208333]]",0.09258535851370406,7.615773105863909,7.708358464377612,[0.66666667 0.33333333],0.0,-5.114580154418945
85,Ice-Ih-119913_virtual_67_stropt,"[[0.01041667 0.98177083]
 [1.96354167 0.04166667]]",0.0592125885463649,6.6332495807108,6.692462169257165,[0.66666667 0.33333333],0.0,-5.115693092346191
86,Ice-Ih-119913_virtual_375_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.04166667]]",0.060347032428419045,6.164414002968976,6.224761035397395,[0.66666667 0.33333333],0.0,-5.119060039520264
87,Ice-Ih-119913_virtual_189_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.04166667]]",0.064423525400276,6.0,6.064423525400276,[0.66666667 0.33333333],0.0,-5.125012397766113
88,Ice-Ih-119913_virtual_172_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.04166667]]",0.060347032428419045,5.830951894845301,5.89129892727372,[0.66666667 0.33333333],0.0,-5.12879753112793
89,Ice-Ih-119913_virtual_135_stropt,"[[0.02604167 0.97135417]
 [1.94270833 0.03125   ]]",0.07587917856423687,6.6332495807108,6.709128759275036,[0.66666667 0.33333333],0.0,-5.120327949523926
90,Ice-Ih-119913_virtual_206_stropt,"[[0.03125 0.96875]
 [1.9375  0.0625 ]]",0.09882117688026186,8.0,8.098821176880262,[0.66666667 0.33333333],0.0,-5.09967041015625
91,Ice-Ih-119913_virtual_87_stropt,"[[0.015625   0.97395833]
 [1.94791667 0.04166667]]",0.07328774624724102,7.745966692414834,7.8192544386620755,[0.66666667 0.33333333],0.0,-5.105870723724365
92,Ice-Ih-119913_virtual_334_stropt,"[[0.03125   0.9609375]
 [1.921875  0.0625   ]]",0.11185797705684651,8.602325267042627,8.714183244099473,[0.66666667 0.33333333],0.0,-5.089175224304199
93,Ice-Ih-119913_virtual_315_stropt,"[[0.03125    0.96875   ]
 [1.9375     0.05208333]]",0.09258535851370406,7.0710678118654755,7.163653170379179,[0.66666667 0.33333333],0.0,-5.1124749183654785
94,Ice-Ih-119913_virtual_64_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.04166667]]",0.05536534277465963,6.48074069840786,6.53610604118252,[0.66666667 0.33333333],0.0,-5.1183624267578125
95,Ice-Ih-119913_virtual_9_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.04166667]]",0.07011933342623052,7.211102550927978,7.281221884354209,[0.66666667 0.33333333],0.0,-5.118983268737793
96,Ice-Ih-119913_virtual_344_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.05208333]]",0.06057137161256779,6.324555320336759,6.385126691949327,[0.66666667 0.33333333],0.0,-5.120450496673584
97,Ice-Ih-119913_virtual_2_stropt,"[[0.01041667 0.98958333]
 [1.97916667 0.05208333]]",0.05799754544614603,5.656854249492381,5.714851794938527,[0.66666667 0.33333333],0.0,-5.125022888183594
98,Ice-Ih-119913_virtual_28_stropt,"[[0.02604167 0.96875   ]
 [1.9375     0.0625    ]]",0.09729969631390314,7.483314773547883,7.580614469861786,[0.66666667 0.33333333],0.0,-5.113533020019531
99,Ice-Ih-119913_virtual_185_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.04166667]]",0.07011933342623052,7.3484692283495345,7.418588561775765,[0.66666667 0.33333333],0.0,-5.118479251861572
100,Ice-Ih-119913_virtual_388_stropt,"[[0.02604167 0.97135417]
 [1.94270833 0.0625    ]]",0.09320588629256923,7.0710678118654755,7.164273698158045,[0.66666667 0.33333333],0.0,-5.109571933746338
101,Ice-Ih-119913_virtual_240_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.05208333]]",0.07160274523368505,6.928203230275509,6.999805975509194,[0.66666667 0.33333333],0.0,-5.1161956787109375
102,Ice-Ih-119913_virtual_236_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.04166667]]",0.07011933342623052,6.782329983125268,6.852449316551499,[0.66666667 0.33333333],0.0,-5.1195068359375
103,Ice-Ih-119913_virtual_151_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.04166667]]",0.064423525400276,6.928203230275509,6.992626755675785,[0.66666667 0.33333333],0.0,-5.124420166015625
104,Ice-Ih-119913_virtual_121_stropt,"[[0.00520833 0.9921875 ]
 [1.984375   0.01041667]]",0.02099546288619414,4.0,4.020995462886194,[0.66666667 0.33333333],0.0,-5.144615650177002
105,Ice-Ih-119913_virtual_132_stropt,"[[0.02604167 0.97395833]
 [1.94791667 0.05208333]]",0.08235098073355149,7.0710678118654755,7.153418792599027,[0.66666667 0.33333333],0.0,-5.117792129516602
106,Ice-Ih-119913_virtual_49_stropt,"[[0.01041667 0.98958333]
 [1.97916667 0.05208333]]",0.05799754544614603,6.0,6.057997545446146,[0.66666667 0.33333333],0.0,-5.124294281005859
107,Ice-Ih-119913_virtual_170_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.05208333]]",0.07160274523368505,6.6332495807108,6.7048523259444845,[0.66666667 0.33333333],0.0,-5.122879981994629
108,Ice-Ih-119913_virtual_47_stropt,"[[0.01041667 0.98958333]
 [1.97916667 0.03125   ]]",0.040343576522993876,6.0,6.040343576522994,[0.66666667 0.33333333],0.0,-5.124656677246094
109,Ice-Ih-119913_virtual_27_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.04166667]]",0.064423525400276,6.6332495807108,6.6976731061110755,[0.66666667 0.33333333],0.0,-5.1137213706970215
110,Ice-Ih-119913_virtual_357_stropt,"[[0.015625  0.9765625]
 [1.953125  0.03125  ]]",0.06298638865858242,6.782329983125268,6.84531637178385,[0.66666667 0.33333333],0.0,-5.121319770812988
111,Ice-Ih-119913_virtual_75_stropt,"[[0.         0.9921875 ]
 [1.984375   0.01041667]]",0.020339191864340245,4.47213595499958,4.49247514686392,[0.66666667 0.33333333],0.0,-5.134647369384766
112,Ice-Ih-119913_virtual_140_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.04166667]]",0.064423525400276,6.324555320336759,6.388978845737035,[0.66666667 0.33333333],0.0,-5.1261162757873535
113,Ice-Ih-119913_virtual_122_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.0625    ]]",0.0841834889335657,7.3484692283495345,7.4326527172831005,[0.66666667 0.33333333],0.0,-5.114421367645264
114,Ice-Ih-119913_virtual_85_stropt,"[[0.01041667 0.98958333]
 [1.97916667 0.03125   ]]",0.040343576522993876,5.830951894845301,5.8712954713682945,[0.66666667 0.33333333],0.0,-5.130856513977051
115,Ice-Ih-119913_virtual_81_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.0625    ]]",0.0841834889335657,6.6332495807108,6.717433069644366,[0.66666667 0.33333333],0.0,-5.1157941818237305
116,Ice-Ih-119913_virtual_265_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.03125   ]]",0.05368627116689656,5.477225575051661,5.530911846218558,[0.66666667 0.33333333],0.0,-5.129635810852051
117,Ice-Ih-119913_virtual_337_stropt,"[[0.03125    0.96614583]
 [1.93229167 0.05208333]]",0.09705544350825111,7.874007874011811,7.971063317520062,[0.66666667 0.33333333],0.0,-5.106842517852783
118,Ice-Ih-119913_virtual_142_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.07291667]]",0.08900003901372433,7.0710678118654755,7.1600678508792,[0.66666667 0.33333333],0.0,-5.106825828552246
119,Ice-Ih-119913_virtual_278_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.04166667]]",0.05536534277465963,6.0,6.055365342774659,[0.66666667 0.33333333],0.0,-5.13074254989624
120,Ice-Ih-119913_virtual_157_stropt,"[[0.02604167 0.97135417]
 [1.94270833 0.05208333]]",0.08656651113851392,7.745966692414834,7.832533203553348,[0.66666667 0.33333333],0.0,-5.103569507598877
121,Ice-Ih-119913_virtual_299_stropt,"[[0.03645833 0.95833333]
 [1.91666667 0.0625    ]]",0.1179661630511054,8.48528137423857,8.603247537289676,[0.66666667 0.33333333],0.0,-5.093787670135498
122,Ice-Ih-119913_virtual_113_stropt,"[[0.03125    0.96354167]
 [1.92708333 0.08333333]]",0.12069406485683826,8.12403840463596,8.2447324694928,[0.66666667 0.33333333],0.0,-5.096761226654053
123,Ice-Ih-119913_virtual_306_stropt,"[[0.015625   0.9765625 ]
 [1.953125   0.05208333]]",0.07552083333333333,6.6332495807108,6.708770414044133,[0.66666667 0.33333333],0.0,-5.11962890625
124,Ice-Ih-119913_virtual_343_stropt,"[[0.015625 0.984375]
 [1.96875  0.03125 ]]",0.04941058844013093,6.0,6.049410588440131,[0.66666667 0.33333333],0.0,-5.127064228057861
125,Ice-Ih-119913_virtual_314_stropt,"[[0.         0.99739583]
 [1.99479167 0.02083333]]",0.02163183297634913,4.0,4.021631832976349,[0.66666667 0.33333333],0.0,-5.1448798179626465
126,Ice-Ih-119913_virtual_101_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.05208333]]",0.0808550765430209,7.0710678118654755,7.151922888408496,[0.66666667 0.33333333],0.0,-5.109332084655762
127,Ice-Ih-119913_virtual_302_stropt,"[[0.015625 0.984375]
 [1.96875  0.03125 ]]",0.04941058844013093,6.0,6.049410588440131,[0.66666667 0.33333333],0.0,-5.124009132385254
128,Ice-Ih-119913_virtual_99_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.05208333]]",0.0808550765430209,6.6332495807108,6.71410465725382,[0.66666667 0.33333333],0.0,-5.116015911102295
129,Ice-Ih-119913_virtual_377_stropt,"[[0.015625   0.9765625 ]
 [1.953125   0.05208333]]",0.07552083333333333,6.6332495807108,6.708770414044133,[0.66666667 0.33333333],0.0,-5.11223030090332
130,Ice-Ih-119913_virtual_267_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.04166667]]",0.05536534277465963,5.830951894845301,5.88631723761996,[0.66666667 0.33333333],0.0,-5.124823093414307
131,Ice-Ih-119913_virtual_346_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.03125   ]]",0.06929236820651072,6.6332495807108,6.70254194891731,[0.66666667 0.33333333],0.0,-5.118393421173096
